,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
615,Wolverine: The Road to Hell,2010,1.0,Issue,2010-11-01,Comicvine,35279,232620,Wolverine: The Road to Hell,2010,1, ,https://comicvine.gamespot.com/wolverine-the-road-to-hell-1-falling-brace-for-imp/4000-232620/,92 days 00:00:00,Marvel
616,X-23,2010,4.0,Issue,2011-02-01,Comicvine,35496,252992,X-23,2010,4, ,https://comicvine.gamespot.com/x-23-4-songs-of-the-orphan-child-part-1/4000-252992/,58 days 00:00:00,Marvel
617,X-23,2010,5.0,Issue,2011-03-31,Comicvine,35496,259126,X-23,2010,5, ,https://comicvine.gamespot.com/x-23-5-songs-of-the-orphan-child-part-2/4000-259126/,1 days 00:00:00,Marvel
618,X-23,2010,6.0,Issue,2011-04-01,Comicvine,35496,263796,X-23,2010,6, ,https://comicvine.gamespot.com/x-23-6-songs-of-the-orphan-child-part-3/4000-263796/,30 days 00:00:00,Marvel
619,X-23,2010,7.0,Issue,2011-05-01,Comicvine,35496,265505,X-23,2010,7, ,https://comicvine.gamespot.com/x-23-7-songs-of-the-orphan-child-part-4/4000-265505/,0 days 00:00:00,Marvel
620,X-Factor,2006,216.0,Issue,2011-05-01,Comicvine,18109,264592,X-Factor,2006,216, ,https://comicvine.gamespot.com/x-factor-216/4000-264592/,0 days 00:00:00,Marvel
621,X-Factor,2006,217.0,Issue,2011-05-01,Comicvine,18109,265997,X-Factor,2006,217, ,https://comicvine.gamespot.com/x-factor-217-deep-scars/4000-265997/,31 days 00:00:00,Marvel
622,X-Factor,2006,218.0,Issue,2011-06-01,Comicvine,18109,268749,X-Factor,2006,218, ,https://comicvine.gamespot.com/x-factor-218/4000-268749/,30 days 00:00:00,Marvel
623,X-Factor,2006,219.0,Issue,2011-07-01,Comicvine,18109,270431,X-Factor,2006,219, ,https://comicvine.gamespot.com/x-factor-219-lies-damned-lies/4000-270431/,31 days 00:00:00,Marvel
624,X-Factor,2006,220.0,Issue,2011-08-01,Comicvine,18109,272355,X-Factor,2006,220, ,https://comicvine.gamespot.com/x-factor-220-original-sins/4000-272355/,1 days 00:00:00,Marvel
625,X-Factor,2006,221.0,Issue,2011-08-02,Comicvine,18109,274213,X-Factor,2006,221, ,https://comicvine.gamespot.com/x-factor-221/4000-274213/,30 days 00:00:00,Marvel
626,X-Factor,2006,222.0,Issue,2011-09-01,Comicvine,18109,279944,X-Factor,2006,222, ,https://comicvine.gamespot.com/x-factor-222/4000-279944/,1 days 00:00:00,Marvel
627,X-Factor,2006,223.0,Issue,2011-09-02,Comicvine,18109,283197,X-Factor,2006,223, ,https://comicvine.gamespot.com/x-factor-223/4000-283197/,29 days 00:00:00,Marvel
628,X-Factor,2006,224.0,Issue,2011-10-01,Comicvine,18109,286685,X-Factor,2006,224, ,https://comicvine.gamespot.com/x-factor-224/4000-286685/,196 days 00:00:00,Marvel
629,Amazing Spider-Man,1963,652.0,Issue,2011-03-19,Comicvine,2127,258417,The Amazing Spider-Man,1963,652, ,https://comicvine.gamespot.com/the-amazing-spider-man-652-revenge-of-the-spider-s/4000-258417/,14 days 00:00:00,Marvel
630,Amazing Spider-Man,1963,653.0,Issue,2011-04-02,Comicvine,2127,259998,The Amazing Spider-Man,1963,653, ,https://comicvine.gamespot.com/the-amazing-spider-man-653-revenge-of-the-spider-s/4000-259998/,7 days 00:00:00,Marvel
631,Amazing Spider-Man,1963,654.0,Issue,2011-04-09,Comicvine,2127,261239,The Amazing Spider-Man,1963,654, ,https://comicvine.gamespot.com/the-amazing-spider-man-654-revenge-of-the-spider-s/4000-261239/,7 days 00:00:00,Marvel
632,Amazing Spider-Man,1963,654.1,Issue,2011-04-16,Comicvine,2127,262872,The Amazing Spider-Man,1963,654.1, ,https://comicvine.gamespot.com/the-amazing-spider-man-654-1-flashpoint/4000-262872/,7 days 00:00:00,Marvel
633,Amazing Spider-Man,1963,655.0,Issue,2011-04-23,Comicvine,2127,263708,The Amazing Spider-Man,1963,655, ,https://comicvine.gamespot.com/the-amazing-spider-man-655-no-one-dies-part-one-of/4000-263708/,8 days 00:00:00,Marvel
634,Amazing Spider-Man,1963,656.0,Issue,2011-05-01,Comicvine,2127,266014,The Amazing Spider-Man,1963,656, ,https://comicvine.gamespot.com/the-amazing-spider-man-656-no-one-dies-part-2-reso/4000-266014/,89 days 00:00:00,Marvel
635,Namor: The First Mutant,2010,5.0,Issue,2011-02-01,Comicvine,34839,250623,Namor: The First Mutant,2010,5, ,https://comicvine.gamespot.com/namor-the-first-mutant-5-faces/4000-250623/,28 days 00:00:00,Marvel
636,Namor: The First Mutant,2010,6.0,Issue,2011-03-01,Comicvine,34839,259138,Namor: The First Mutant,2010,6, ,https://comicvine.gamespot.com/namor-the-first-mutant-6-namor-goes-to-hell-part-1/4000-259138/,31 days 00:00:00,Marvel
637,Namor: The First Mutant,2010,7.0,Issue,2011-04-01,Comicvine,34839,263746,Namor: The First Mutant,2010,7, ,https://comicvine.gamespot.com/namor-the-first-mutant-7-namor-goes-to-hell-part-2/4000-263746/,30 days 00:00:00,Marvel
638,Namor: The First Mutant,2010,8.0,Issue,2011-05-01,Comicvine,34839,266490,Namor: The First Mutant,2010,8, ,https://comicvine.gamespot.com/namor-the-first-mutant-8-namor-goes-to-hell-part-3/4000-266490/,31 days 00:00:00,Marvel
639,Namor: The First Mutant,2010,9.0,Issue,2011-06-01,Comicvine,34839,268983,Namor: The First Mutant,2010,9, ,https://comicvine.gamespot.com/namor-the-first-mutant-9-the-fire-down-below-part-/4000-268983/,30 days 00:00:00,Marvel
640,Namor: The First Mutant,2010,10.0,Issue,2011-07-01,Comicvine,34839,271431,Namor: The First Mutant,2010,10, ,https://comicvine.gamespot.com/namor-the-first-mutant-10-the-fire-down-below-part/4000-271431/,31 days 00:00:00,Marvel
641,Namor: The First Mutant,2010,11.0,Issue,2011-08-01,Comicvine,34839,275808,Namor: The First Mutant,2010,11, ,https://comicvine.gamespot.com/namor-the-first-mutant-11-the-fire-down-below-conc/4000-275808/,31 days 00:00:00,Marvel
642,Wolverine,2010,9.0,Issue,2011-07-01,Comicvine,35263,271597,Wolverine,2010,9, ,https://comicvine.gamespot.com/wolverine-9-get-mystique-final-repose/4000-271597/,31 days 00:00:00,Marvel
643,Wolverine,2010,10.0,Issue,2011-08-01,Comicvine,35263,273093,Wolverine,2010,10, ,https://comicvine.gamespot.com/wolverine-10-wolverines-revenge-part-1/4000-273093/,0 days 00:00:00,Marvel
644,Wolverine,2010,11.0,Issue,2011-08-01,Comicvine,35263,275663,Wolverine,2010,11, ,https://comicvine.gamespot.com/wolverine-11-wolverines-revenge-part-2/4000-275663/,31 days 00:00:00,Marvel
645,Wolverine,2010,12.0,Issue,2011-09-01,Comicvine,35263,278565,Wolverine,2010,12, ,https://comicvine.gamespot.com/wolverine-12-wolverines-revenge-part-3/4000-278565/,30 days 00:00:00,Marvel
646,Wolverine,2010,13.0,Issue,2011-10-01,Comicvine,35263,282838,Wolverine,2010,13, ,https://comicvine.gamespot.com/wolverine-13-wolverines-revenge-part-4/4000-282838/,0 days 00:00:00,Marvel
647,Wolverine,2010,14.0,Issue,2011-10-01,Comicvine,35263,288479,Wolverine,2010,14, ,https://comicvine.gamespot.com/wolverine-14-wolverines-revenge-conclusion/4000-288479/,273 days 00:00:00,Marvel
648,X-Men: Legacy,2008,242.0,Issue,2011-01-01,Comicvine,20691,246421,X-Men: Legacy,2008,242, ,https://comicvine.gamespot.com/x-men-legacy-242-fables-of-the-reconstruction-part/4000-246421/,31 days 00:00:00,Marvel
649,X-Men: Legacy,2008,243.0,Issue,2011-02-01,Comicvine,20691,250666,X-Men: Legacy,2008,243, ,https://comicvine.gamespot.com/x-men-legacy-243-fables-of-the-reconstruction-part/4000-250666/,28 days 00:00:00,Marvel
650,X-Men: Legacy,2008,244.0,Issue,2011-03-01,Comicvine,20691,258326,X-Men: Legacy,2008,244, ,https://comicvine.gamespot.com/x-men-legacy-244-none-so-blind/4000-258326/,245 days 00:00:00,Marvel
651,Wolverine,2010,15.0,Issue,2011-11-01,Comicvine,35263,291177,Wolverine,2010,15, ,https://comicvine.gamespot.com/wolverine-15-wolverine-no-more/4000-291177/,0 days 00:00:00,Marvel
652,Wolverine,2010,16.0,Issue,2011-11-01,Comicvine,35263,293594,Wolverine,2010,16, ,https://comicvine.gamespot.com/wolverine-16-wolverine-forever/4000-293594/,426 days 00:00:00,Marvel
653,Avengers: The Children's Crusade,2010,1.0,Issue,2010-09-01,Comicvine,34241,223380,Avengers: The Children's Crusade,2010,1, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-1/4000-223380/,61 days 00:00:00,Marvel
654,Avengers: The Children's Crusade,2010,2.0,Issue,2010-11-01,Comicvine,34241,232535,Avengers: The Children's Crusade,2010,2, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-2/4000-232535/,61 days 00:00:00,Marvel
655,Avengers: The Children's Crusade,2010,3.0,Issue,2011-01-01,Comicvine,34241,242038,Avengers: The Children's Crusade,2010,3, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-3/4000-242038/,59 days 00:00:00,Marvel
656,Avengers: The Children's Crusade,2010,4.0,Issue,2011-03-01,Comicvine,34241,254667,Avengers: The Children's Crusade,2010,4, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-4/4000-254667/,92 days 00:00:00,Marvel
657,Avengers: The Children's Crusade,2010,5.0,Issue,2011-06-01,Comicvine,34241,267533,Avengers: The Children's Crusade,2010,5, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-5/4000-267533/,61 days 00:00:00,Marvel
658,Avengers: The Children's Crusade,2010,6.0,Issue,2011-08-01,Comicvine,34241,276706,Avengers: The Children's Crusade,2010,6, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-6/4000-276706/,112 days 00:00:00,Marvel
659,Avengers: The Children's Crusade,2010,7.0,Issue,2011-11-21,Comicvine,34241,293355,Avengers: The Children's Crusade,2010,7, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-7/4000-293355/,41 days 00:00:00,Marvel
660,Avengers: The Children's Crusade,2010,8.0,Issue,2012-01-01,Comicvine,34241,308624,Avengers: The Children's Crusade,2010,8, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-8/4000-308624/,121 days 00:00:00,Marvel
661,Avengers: The Children's Crusade,2010,9.0,Issue,2012-05-01,Comicvine,34241,319366,Avengers: The Children's Crusade,2010,9, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-9/4000-319366/,455 days 00:00:00,Marvel
662,Daken: Dark Wolverine,2010,4.0,Issue,2011-02-01,Comicvine,35409,252740,Daken: Dark Wolverine,2010,4, ,https://comicvine.gamespot.com/daken-dark-wolverine-4-empire-ii-pt-1/4000-252740/,28 days 00:00:00,Marvel
663,Daken: Dark Wolverine,2010,5.0,Issue,2011-03-01,Comicvine,35409,259996,Daken: Dark Wolverine,2010,5, ,https://comicvine.gamespot.com/daken-dark-wolverine-5-empire-ii-pt-2/4000-259996/,61 days 00:00:00,Marvel
664,Daken: Dark Wolverine,2010,6.0,Issue,2011-05-01,Comicvine,35409,264588,Daken: Dark Wolverine,2010,6, ,https://comicvine.gamespot.com/daken-dark-wolverine-6-empire-ii-pt-3/4000-264588/,30 days 00:00:00,Marvel
665,Daken: Dark Wolverine,2010,7.0,Issue,2011-05-31,Comicvine,35409,266489,Daken: Dark Wolverine,2010,7, ,https://comicvine.gamespot.com/daken-dark-wolverine-7-empire-ii-pt-4/4000-266489/,30 days 00:00:00,Marvel
666,X-23,2010,8.0,Issue,2011-05-01,Comicvine,35496,267088,X-23,2010,8, ,https://comicvine.gamespot.com/x-23-8-collision-pt-1/4000-267088/,31 days 00:00:00,Marvel
667,Daken: Dark Wolverine,2010,8.0,Issue,2011-06-01,Comicvine,35409,268234,Daken: Dark Wolverine,2010,8, ,https://comicvine.gamespot.com/daken-dark-wolverine-8-collision-pt-2/4000-268234/,0 days 00:00:00,Marvel
668,X-23,2010,9.0,Issue,2011-06-01,Comicvine,35496,268984,X-23,2010,9, ,https://comicvine.gamespot.com/x-23-9-collision-pt-3/4000-268984/,30 days 00:00:00,Marvel
669,Daken: Dark Wolverine,2010,9.0,Issue,2011-07-01,Comicvine,35409,269962,Daken: Dark Wolverine,2010,9, ,https://comicvine.gamespot.com/daken-dark-wolverine-9-collision-pt-4/4000-269962/,122 days 00:00:00,Marvel
670,X-Men,2010,7.0,Issue,2011-03-01,Comicvine,34221,259141,X-Men,2010,7, ,https://comicvine.gamespot.com/x-men-7-to-serve-protect-part-1/4000-259141/,31 days 00:00:00,Marvel
671,X-Men,2010,8.0,Issue,2011-04-01,Comicvine,34221,263757,X-Men,2010,8, ,https://comicvine.gamespot.com/x-men-8-to-serve-protect-part-2/4000-263757/,30 days 00:00:00,Marvel
672,X-Men,2010,9.0,Issue,2011-05-01,Comicvine,34221,266502,X-Men,2010,9, ,https://comicvine.gamespot.com/x-men-9-to-serve-protect-part-3/4000-266502/,31 days 00:00:00,Marvel
673,X-Men,2010,10.0,Issue,2011-06-01,Comicvine,34221,268932,X-Men,2010,10, ,https://comicvine.gamespot.com/x-men-10-to-serve-protect-part-4/4000-268932/,60 days 00:00:00,Marvel
674,X-Men,2010,11.0,Issue,2011-07-31,Comicvine,34221,269818,X-Men,2010,11, ,https://comicvine.gamespot.com/x-men-11-blood-hunt/4000-269818/,13 days 00:00:00,Marvel
675,X-Men: Giant-Size,2011,1.0,Issue,2011-07-18,Comicvine,40207,270399,X-Men Giant-Size,2011,1, ,https://comicvine.gamespot.com/x-men-giant-size-1-first-to-last-part-one/4000-270399/,14 days 00:00:00,Marvel
676,X-Men,2010,12.0,Issue,2011-08-01,Comicvine,34221,272295,X-Men,2010,12, ,https://comicvine.gamespot.com/x-men-12-first-to-last-part-2/4000-272295/,0 days 00:00:00,Marvel
677,X-Men,2010,13.0,Issue,2011-08-01,Comicvine,34221,274227,X-Men,2010,13, ,https://comicvine.gamespot.com/x-men-13-first-to-last-part-3/4000-274227/,31 days 00:00:00,Marvel
678,X-Men,2010,14.0,Issue,2011-09-01,Comicvine,34221,277342,X-Men,2010,14, ,https://comicvine.gamespot.com/x-men-14-first-to-last-part-4/4000-277342/,0 days 00:00:00,Marvel
679,X-Men,2010,15.0,Issue,2011-09-01,Comicvine,34221,279954,X-Men,2010,15, ,https://comicvine.gamespot.com/x-men-15-first-to-last-part-5/4000-279954/,153 days 00:00:00,Marvel
680,Power Man and Iron Fist,2011,1.0,Issue,2011-04-01,Comicvine,38907,261335,Power Man and Iron Fist,2011,1, ,https://comicvine.gamespot.com/power-man-and-iron-fist-1-men-of-mystery/4000-261335/,0 days 00:00:00,Marvel
681,Power Man and Iron Fist,2011,2.0,Issue,2011-04-01,Comicvine,38907,263852,Power Man and Iron Fist,2011,2, ,https://comicvine.gamespot.com/power-man-and-iron-fist-2-the-comedy-of-death/4000-263852/,30 days 00:00:00,Marvel
682,Power Man and Iron Fist,2011,3.0,Issue,2011-05-01,Comicvine,38907,266596,Power Man and Iron Fist,2011,3, ,https://comicvine.gamespot.com/power-man-and-iron-fist-3-action/4000-266596/,31 days 00:00:00,Marvel
683,Power Man and Iron Fist,2011,4.0,Issue,2011-06-01,Comicvine,38907,269249,Power Man and Iron Fist,2011,4, ,https://comicvine.gamespot.com/power-man-and-iron-fist-4-divine-right/4000-269249/,30 days 00:00:00,Marvel
684,Power Man and Iron Fist,2011,5.0,Issue,2011-07-01,Comicvine,38907,271659,Power Man and Iron Fist,2011,5, ,https://comicvine.gamespot.com/power-man-and-iron-fist-5-cage-match/4000-271659/,0 days 00:00:00,Marvel
685,X-23,2010,10.0,Issue,2011-07-01,Comicvine,35496,270430,X-23,2010,10, ,https://comicvine.gamespot.com/x-23-10-touching-darkness-part-1/4000-270430/,31 days 00:00:00,Marvel
686,X-23,2010,11.0,Issue,2011-08-01,Comicvine,35496,272305,X-23,2010,11, ,https://comicvine.gamespot.com/x-23-11-touching-darkness-part-2/4000-272305/,31 days 00:00:00,Marvel
687,X-23,2010,12.0,Issue,2011-09-01,Comicvine,35496,277464,X-23,2010,12, ,https://comicvine.gamespot.com/x-23-12-touching-darkness-part-3/4000-277464/,62 days 00:00:00,Marvel
688,Daken: Dark Wolverine,2010,9.1,Issue,2011-07-01,Comicvine,35409,271596,Daken: Dark Wolverine,2010,9.1, ,https://comicvine.gamespot.com/daken-dark-wolverine-9-1-gone/4000-271596/,31 days 00:00:00,Marvel
689,Daken: Dark Wolverine,2010,10.0,Issue,2011-08-01,Comicvine,35409,274602,Daken: Dark Wolverine,2010,10, ,https://comicvine.gamespot.com/daken-dark-wolverine-10-big-break-pt-1/4000-274602/,31 days 00:00:00,Marvel
690,Daken: Dark Wolverine,2010,11.0,Issue,2011-09-01,Comicvine,35409,279025,Daken: Dark Wolverine,2010,11, ,https://comicvine.gamespot.com/daken-dark-wolverine-11-big-break-pt-2/4000-279025/,30 days 00:00:00,Marvel
691,Daken: Dark Wolverine,2010,12.0,Issue,2011-10-01,Comicvine,35409,286949,Daken: Dark Wolverine,2010,12, ,https://comicvine.gamespot.com/daken-dark-wolverine-12-big-break-pt-3/4000-286949/,183 days 00:00:00,Marvel
692,Astonishing X-Men,2003,36.0,Issue,2011-04-01,Comicvine,10746,263709,Astonishing X-Men,2004,36, ,https://comicvine.gamespot.com/astonishing-x-men-36-monstrous-part-1/4000-263709/,101 days 00:00:00,Marvel
693,Astonishing X-Men,2003,37.0,Issue,2011-07-11,Comicvine,10746,269779,Astonishing X-Men,2004,37, ,https://comicvine.gamespot.com/astonishing-x-men-37-monstrous-part-2/4000-269779/,232 days 00:00:00,Marvel
694,Incredible Hulks,2010,612.0,Issue,2010-11-21,Comicvine,35303,232749,Incredible Hulks,2010,612, ,https://comicvine.gamespot.com/incredible-hulks-612-dark-son-part-one/4000-232749/,20 days 00:00:00,Marvel
695,Incredible Hulks,2010,613.0,Issue,2010-11-01,Comicvine,35303,234681,Incredible Hulks,2010,613, ,https://comicvine.gamespot.com/incredible-hulks-613-dark-son-part-two/4000-234681/,50 days 00:00:00,Marvel
696,Incredible Hulks,2010,614.0,Issue,2010-12-21,Comicvine,35303,238256,Incredible Hulks,2010,614, ,https://comicvine.gamespot.com/incredible-hulks-614-dark-son-part-three-blast-off/4000-238256/,0 days 00:00:00,Marvel
697,Incredible Hulks,2010,615.0,Issue,2010-12-21,Comicvine,35303,239983,Incredible Hulks,2010,615, ,https://comicvine.gamespot.com/incredible-hulks-615-dark-son-part-four-first-cont/4000-239983/,41 days 00:00:00,Marvel
698,Incredible Hulks,2010,616.0,Issue,2011-01-31,Comicvine,35303,242148,Incredible Hulks,2010,616, ,https://comicvine.gamespot.com/incredible-hulks-616-dark-son-part-5-undone-judge-/4000-242148/,10 days 00:00:00,Marvel
699,Incredible Hulks,2010,617.0,Issue,2011-01-21,Comicvine,35303,246467,Incredible Hulks,2010,617, ,https://comicvine.gamespot.com/incredible-hulks-617-dark-son-conclusion-fratricid/4000-246467/,11 days 00:00:00,Marvel
700,Thunderbolts,2006,151.0,Issue,2011-02-01,Comicvine,18128,249241,Thunderbolts,2006,151, ,https://comicvine.gamespot.com/thunderbolts-151-ghost-story/4000-249241/,58 days 00:00:00,Marvel
701,Thunderbolts,2006,152.0,Issue,2011-03-31,Comicvine,18128,259127,Thunderbolts,2006,152, ,https://comicvine.gamespot.com/thunderbolts-152-king-hyperion-pt-1/4000-259127/,1 days 00:00:00,Marvel
702,Thunderbolts,2006,153.0,Issue,2011-04-01,Comicvine,18128,262616,Thunderbolts,2006,153, ,https://comicvine.gamespot.com/thunderbolts-153-king-hyperion-pt-2/4000-262616/,121 days 00:00:00,Marvel
703,Uncanny X-Force,2010,1.0,Issue,2010-12-01,Comicvine,35835,237053,Uncanny X-Force,2010,1, ,https://comicvine.gamespot.com/uncanny-x-force-1-the-apocalypse-solution/4000-237053/,31 days 00:00:00,Marvel
704,Uncanny X-Force,2010,2.0,Issue,2011-01-01,Comicvine,35835,246424,Uncanny X-Force,2010,2, ,https://comicvine.gamespot.com/uncanny-x-force-2-the-apocalypse-solution-part-2/4000-246424/,31 days 00:00:00,Marvel
705,Uncanny X-Force,2010,3.0,Issue,2011-02-01,Comicvine,35835,249206,Uncanny X-Force,2010,3, ,https://comicvine.gamespot.com/uncanny-x-force-3-the-apocalypse-solution-part-3/4000-249206/,28 days 00:00:00,Marvel
706,Uncanny X-Force,2010,4.0,Issue,2011-03-01,Comicvine,35835,259125,Uncanny X-Force,2010,4, ,https://comicvine.gamespot.com/uncanny-x-force-4-the-apocalypse-solution-part-4/4000-259125/,122 days 00:00:00,Marvel
707,New Mutants,2009,25.0,Issue,2011-07-01,Comicvine,26327,269819,New Mutants,2009,25, ,https://comicvine.gamespot.com/new-mutants-25-unfinished-business-part-1/4000-269819/,31 days 00:00:00,Marvel
708,New Mutants,2009,26.0,Issue,2011-08-01,Comicvine,26327,275412,New Mutants,2009,26, ,https://comicvine.gamespot.com/new-mutants-26-unfinished-business-part-2/4000-275412/,31 days 00:00:00,Marvel
709,New Mutants,2009,27.0,Issue,2011-09-01,Comicvine,26327,278805,New Mutants,2009,27, ,https://comicvine.gamespot.com/new-mutants-27-unfinished-business-part-3/4000-278805/,0 days 00:00:00,Marvel
710,New Mutants,2009,28.0,Issue,2011-09-01,Comicvine,26327,281714,New Mutants,2009,28, ,https://comicvine.gamespot.com/new-mutants-28/4000-281714/,62 days 00:00:00,Marvel
711,Astonishing X-Men,2003,38.0,Issue,2011-07-01,Comicvine,10746,270426,Astonishing X-Men,2004,38, ,https://comicvine.gamespot.com/astonishing-x-men-38-meanwhile-part-one/4000-270426/,31 days 00:00:00,Marvel
712,Astonishing X-Men,2003,39.0,Issue,2011-08-01,Comicvine,10746,272293,Astonishing X-Men,2004,39, ,https://comicvine.gamespot.com/astonishing-x-men-39-monstrous-part-3/4000-272293/,31 days 00:00:00,Marvel
713,Astonishing X-Men,2003,40.0,Issue,2011-09-01,Comicvine,10746,281718,Astonishing X-Men,2004,40, ,https://comicvine.gamespot.com/astonishing-x-men-40-meanwhile-part-two/4000-281718/,30 days 00:00:00,Marvel
714,Astonishing X-Men,2003,41.0,Issue,2011-10-01,Comicvine,10746,288516,Astonishing X-Men,2004,41, ,https://comicvine.gamespot.com/astonishing-x-men-41-monstrous-conclusion/4000-288516/,31 days 00:00:00,Marvel
715,Astonishing X-Men,2003,42.0,Issue,2011-11-01,Comicvine,10746,293595,Astonishing X-Men,2004,42, ,https://comicvine.gamespot.com/astonishing-x-men-42-meanwhile-conclusion/4000-293595/,153 days 00:00:00,Marvel
716,Uncanny X-Men,1981,534.1,Issue,2011-06-01,Comicvine,3092,267573,The Uncanny X-Men,1981,534.1, ,https://comicvine.gamespot.com/the-uncanny-x-men-534-1/4000-267573/,29 days 00:00:00,Marvel
717,Uncanny X-Men,1981,535.0,Issue,2011-06-30,Comicvine,3092,268156,The Uncanny X-Men,1981,535, ,https://comicvine.gamespot.com/the-uncanny-x-men-535-breaking-point-part-1/4000-268156/,29 days 00:00:00,Marvel
718,Uncanny X-Men,1981,536.0,Issue,2011-06-01,Comicvine,3092,268930,The Uncanny X-Men,1981,536, ,https://comicvine.gamespot.com/the-uncanny-x-men-536-breaking-point-part-2/4000-268930/,30 days 00:00:00,Marvel
719,Uncanny X-Men,1981,537.0,Issue,2011-07-01,Comicvine,3092,271292,The Uncanny X-Men,1981,537, ,https://comicvine.gamespot.com/the-uncanny-x-men-537-breaking-point-part-3/4000-271292/,31 days 00:00:00,Marvel
720,Uncanny X-Men,1981,538.0,Issue,2011-08-01,Comicvine,3092,274230,The Uncanny X-Men,1981,538, ,https://comicvine.gamespot.com/the-uncanny-x-men-538-breaking-point-part-4/4000-274230/,0 days 00:00:00,Marvel
721,X-Men: Legacy,2008,250.0,Issue,2011-08-01,Comicvine,20691,273056,X-Men: Legacy,2008,250, ,https://comicvine.gamespot.com/x-men-legacy-250-lost-legions-part-1-flashback-int/4000-273056/,30 days 00:00:00,Marvel
722,X-Men: Legacy,2008,251.0,Issue,2011-08-31,Comicvine,20691,275410,X-Men: Legacy,2008,251, ,https://comicvine.gamespot.com/x-men-legacy-251-lost-legions-part-2/4000-275410/,1 days 00:00:00,Marvel
723,X-Men: Legacy,2008,252.0,Issue,2011-09-01,Comicvine,20691,281716,X-Men: Legacy,2008,252, ,https://comicvine.gamespot.com/x-men-legacy-252-lost-legions-part-3/4000-281716/,30 days 00:00:00,Marvel
724,X-Men: Legacy,2008,253.0,Issue,2011-10-01,Comicvine,20691,285350,X-Men: Legacy,2008,253, ,https://comicvine.gamespot.com/x-men-legacy-253-lost-legions-conclusion/4000-285350/,0 days 00:00:00,Marvel
725,X-Men: Legacy,2008,254.0,Issue,2011-10-01,Comicvine,20691,288498,X-Men: Legacy,2008,254, ,https://comicvine.gamespot.com/x-men-legacy-254-five-miles-south-of-the-universe-/4000-288498/,31 days 00:00:00,Marvel
726,X-Men: Legacy,2008,255.0,Issue,2011-11-01,Comicvine,20691,292594,X-Men: Legacy,2008,255, ,https://comicvine.gamespot.com/x-men-legacy-255-five-miles-south-of-the-universe-/4000-292594/,0 days 00:00:00,Marvel
727,X-Men: Legacy,2008,256.0,Issue,2011-11-01,Comicvine,20691,293591,X-Men: Legacy,2008,256, ,https://comicvine.gamespot.com/x-men-legacy-256-five-miles-south-of-the-universe-/4000-293591/,30 days 00:00:00,Marvel
728,X-Men: Legacy,2008,257.0,Issue,2011-12-01,Comicvine,20691,294854,X-Men: Legacy,2008,257, ,https://comicvine.gamespot.com/x-men-legacy-257-five-miles-south-of-the-universe-/4000-294854/,31 days 00:00:00,Marvel
729,X-Men: Legacy,2008,258.0,Issue,2012-01-01,Comicvine,20691,301660,X-Men: Legacy,2008,258, ,https://comicvine.gamespot.com/x-men-legacy-258-five-miles-south-of-the-universe-/4000-301660/,245 days 00:00:00,Marvel
730,Generation Hope,2011,5.0,Issue,2011-05-01,Comicvine,36469,266004,Generation Hope,2011,5, ,https://comicvine.gamespot.com/generation-hope-5-the-daddy-issue/4000-266004/,31 days 00:00:00,Marvel
731,Generation Hope,2011,6.0,Issue,2011-06-01,Comicvine,36469,268663,Generation Hope,2011,6, ,https://comicvine.gamespot.com/generation-hope-6-the-ward-part-one/4000-268663/,30 days 00:00:00,Marvel
732,Generation Hope,2011,7.0,Issue,2011-07-01,Comicvine,36469,270427,Generation Hope,2011,7, ,https://comicvine.gamespot.com/generation-hope-7-the-ward-part-two/4000-270427/,31 days 00:00:00,Marvel
733,Generation Hope,2011,8.0,Issue,2011-08-01,Comicvine,36469,274229,Generation Hope,2011,8, ,https://comicvine.gamespot.com/generation-hope-8-the-ward-part-three/4000-274229/,31 days 00:00:00,Marvel
734,Generation Hope,2011,9.0,Issue,2011-09-01,Comicvine,36469,279973,Generation Hope,2011,9, ,https://comicvine.gamespot.com/generation-hope-9-better/4000-279973/,0 days 00:00:00,Marvel
