,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
589,All-New X-Factor,2014,2,Issue,2014-03-31,Comicvine,70703,442911,All-New X-Factor,2014,2, ,https://comicvine.gamespot.com/all-new-x-factor-2-not-brand-x-part-2-now-hold-on-/4000-442911/,30 days 00:00:00,Marvel
590,All-New X-Factor,2014,3,Issue,2014-04-30,Comicvine,70703,445173,All-New X-Factor,2014,3, ,https://comicvine.gamespot.com/all-new-x-factor-3-not-brand-x-part-3-let-me-go-fi/4000-445173/,1 days 00:00:00,Marvel
591,All-New X-Factor,2014,4,Issue,2014-05-01,Comicvine,70703,447503,All-New X-Factor,2014,4, ,https://comicvine.gamespot.com/all-new-x-factor-4-you-have-one-and-only-one-chanc/4000-447503/,30 days 00:00:00,Marvel
592,All-New X-Factor,2014,5,Issue,2014-05-31,Comicvine,70703,448959,All-New X-Factor,2014,5, ,https://comicvine.gamespot.com/all-new-x-factor-5-hello-warlock/4000-448959/,1 days 00:00:00,Marvel
593,All-New X-Factor,2014,6,Issue,2014-06-01,Comicvine,70703,450067,All-New X-Factor,2014,6, ,https://comicvine.gamespot.com/all-new-x-factor-6-do-not-disturb-me/4000-450067/,60 days 00:00:00,Marvel
594,All-New X-Factor,2014,7,Issue,2014-07-31,Comicvine,70703,452305,All-New X-Factor,2014,7, ,https://comicvine.gamespot.com/all-new-x-factor-7-could-you-sign-this/4000-452305/,0 days 00:00:00,Marvel
595,All-New X-Factor,2014,8,Issue,2014-07-31,Comicvine,70703,453407,All-New X-Factor,2014,8, ,https://comicvine.gamespot.com/all-new-x-factor-8-self-has-no-time-for-this/4000-453407/,31 days 00:00:00,Marvel
596,All-New X-Factor,2014,9,Issue,2014-08-31,Comicvine,70703,455480,All-New X-Factor,2014,9, ,https://comicvine.gamespot.com/all-new-x-factor-9-my-super-power-i-m-irresistible/4000-455480/,30 days 00:00:00,Marvel
597,All-New X-Factor,2014,10,Issue,2014-09-30,Comicvine,70703,458611,All-New X-Factor,2014,10, ,https://comicvine.gamespot.com/all-new-x-factor-10-how-about-you-don-t-move/4000-458611/,0 days 00:00:00,Marvel
598,All-New X-Factor,2014,11,Issue,2014-09-30,Comicvine,70703,459669,All-New X-Factor,2014,11, ,https://comicvine.gamespot.com/all-new-x-factor-11-you-have-five-minutes-to-compl/4000-459669/,31 days 00:00:00,Marvel
599,All-New X-Factor,2014,12,Issue,2014-10-31,Comicvine,70703,462886,All-New X-Factor,2014,12, ,https://comicvine.gamespot.com/all-new-x-factor-12-so-any-questions/4000-462886/,30 days 00:00:00,Marvel
600,All-New X-Factor,2014,13,Issue,2014-11-30,Comicvine,70703,463979,All-New X-Factor,2014,13, ,https://comicvine.gamespot.com/all-new-x-factor-13-gorgon-charming-as-ever/4000-463979/,214 days 00:00:00,Marvel
601,X-Force,2014,1,Issue,2014-04-30,Comicvine,71614,445188,X-Force,2014,1, ,https://comicvine.gamespot.com/x-force-1-offensive-acts/4000-445188/,31 days 00:00:00,Marvel
602,X-Force,2014,2,Issue,2014-05-31,Comicvine,71614,447518,X-Force,2014,2, ,https://comicvine.gamespot.com/x-force-2-the-ends/4000-447518/,514 days 00:00:00,Marvel
603,Captain America,2013,1,Issue,2013-01-02,Comicvine,54110,369008,Captain America,2013,1, ,https://comicvine.gamespot.com/captain-america-1-castaway-in-dimension-z-chapter-/4000-369008/,57 days 00:00:00,Marvel
604,Captain America,2013,2,Issue,2013-02-28,Comicvine,54110,373297,Captain America,2013,2, ,https://comicvine.gamespot.com/captain-america-2-castaway-in-dimension-z-chapter-/4000-373297/,20 days 00:00:00,Marvel
605,Captain America,2013,3,Issue,2013-03-20,Comicvine,54110,380351,Captain America,2013,3, ,https://comicvine.gamespot.com/captain-america-3-castaway-in-dimension-z-chapter-/4000-380351/,41 days 00:00:00,Marvel
606,Captain America,2013,4,Issue,2013-04-30,Comicvine,54110,387253,Captain America,2013,4, ,https://comicvine.gamespot.com/captain-america-4-castaway-in-dimension-z-chapter-/4000-387253/,31 days 00:00:00,Marvel
607,Captain America,2013,5,Issue,2013-05-31,Comicvine,54110,394703,Captain America,2013,5, ,https://comicvine.gamespot.com/captain-america-5-castaway-in-dimension-z-chapter-/4000-394703/,30 days 00:00:00,Marvel
608,Captain America,2013,6,Issue,2013-06-30,Comicvine,54110,397542,Captain America,2013,6, ,https://comicvine.gamespot.com/captain-america-6-castaway-in-dimension-z-chapter-/4000-397542/,31 days 00:00:00,Marvel
609,Captain America,2013,7,Issue,2013-07-31,Comicvine,54110,406972,Captain America,2013,7, ,https://comicvine.gamespot.com/captain-america-7-castaway-in-dimension-z-chapter-/4000-406972/,31 days 00:00:00,Marvel
610,Captain America,2013,8,Issue,2013-08-31,Comicvine,54110,413654,Captain America,2013,8, ,https://comicvine.gamespot.com/captain-america-8-castaway-in-dimension-z-chapter-/4000-413654/,30 days 00:00:00,Marvel
611,Captain America,2013,9,Issue,2013-09-30,Comicvine,54110,418815,Captain America,2013,9, ,https://comicvine.gamespot.com/captain-america-9-castaway-in-dimension-z-chapter-/4000-418815/,31 days 00:00:00,Marvel
612,Captain America,2013,10,Issue,2013-10-31,Comicvine,54110,423671,Captain America,2013,10, ,https://comicvine.gamespot.com/captain-america-10-castaway-in-dimension-z-chapter/4000-423671/,30 days 00:00:00,Marvel
613,Captain America,2013,11,Issue,2013-11-30,Comicvine,54110,425024,Captain America,2013,11, ,https://comicvine.gamespot.com/captain-america-11-loose-nuke-part-1-a-fire-in-the/4000-425024/,182 days 00:00:00,Marvel
614,Uncanny Avengers,2012,7,Issue,2013-06-01,Comicvine,52880,398993,Uncanny Avengers,2012,7, ,https://comicvine.gamespot.com/uncanny-avengers-7-the-apocalypse-twins-part-2/4000-398993/,60 days 00:00:00,Marvel
615,Uncanny Avengers,2012,8,Issue,2013-07-31,Comicvine,52880,401212,Uncanny Avengers,2012,8, ,https://comicvine.gamespot.com/uncanny-avengers-8/4000-401212/,31 days 00:00:00,Marvel
616,Uncanny Avengers,2012,9,Issue,2013-08-31,Comicvine,52880,411836,Uncanny Avengers,2012,9, ,https://comicvine.gamespot.com/uncanny-avengers-9/4000-411836/,30 days 00:00:00,Marvel
617,Uncanny Avengers,2012,10,Issue,2013-09-30,Comicvine,52880,418825,Uncanny Avengers,2012,10, ,https://comicvine.gamespot.com/uncanny-avengers-10/4000-418825/,31 days 00:00:00,Marvel
618,Uncanny Avengers,2012,11,Issue,2013-10-31,Comicvine,52880,423683,Uncanny Avengers,2012,11, ,https://comicvine.gamespot.com/uncanny-avengers-11/4000-423683/,30 days 00:00:00,Marvel
619,Uncanny Avengers,2012,12,Issue,2013-11-30,Comicvine,52880,426885,Uncanny Avengers,2012,12, ,https://comicvine.gamespot.com/uncanny-avengers-12/4000-426885/,31 days 00:00:00,Marvel
620,Uncanny Avengers,2012,13,Issue,2013-12-31,Comicvine,52880,430766,Uncanny Avengers,2012,13, ,https://comicvine.gamespot.com/uncanny-avengers-13/4000-430766/,31 days 00:00:00,Marvel
621,Uncanny Avengers,2012,14,Issue,2014-01-31,Comicvine,52880,435067,Uncanny Avengers,2012,14, ,https://comicvine.gamespot.com/uncanny-avengers-14-the-day-nor-the-hour/4000-435067/,28 days 00:00:00,Marvel
622,Uncanny Avengers,2012,15,Issue,2014-02-28,Comicvine,52880,437499,Uncanny Avengers,2012,15, ,https://comicvine.gamespot.com/uncanny-avengers-15-rapture/4000-437499/,31 days 00:00:00,Marvel
623,Uncanny Avengers,2012,16,Issue,2014-03-31,Comicvine,52880,443990,Uncanny Avengers,2012,16, ,https://comicvine.gamespot.com/uncanny-avengers-16-yesterday-didn-t-exist/4000-443990/,30 days 00:00:00,Marvel
624,Uncanny Avengers,2012,17,Issue,2014-04-30,Comicvine,52880,446492,Uncanny Avengers,2012,17, ,https://comicvine.gamespot.com/uncanny-avengers-17-ragnarok-now/4000-446492/,31 days 00:00:00,Marvel
625,Uncanny Avengers,2012,18.NOW,Issue,2014-05-31,Comicvine,52880,448981,Uncanny Avengers,2012,18, ,https://comicvine.gamespot.com/issue/4000-448981/,30 days 00:00:00,Marvel
626,Uncanny Avengers,2012,19,Issue,2014-06-30,Comicvine,52880,451093,Uncanny Avengers,2012,19, ,https://comicvine.gamespot.com/uncanny-avengers-19-avenge-the-earth-part-two/4000-451093/,31 days 00:00:00,Marvel
627,Uncanny Avengers,2012,20,Issue,2014-07-31,Comicvine,52880,454109,Uncanny Avengers,2012,20, ,https://comicvine.gamespot.com/uncanny-avengers-20-avenge-the-earth-part-three/4000-454109/,31 days 00:00:00,Marvel
628,Uncanny Avengers,2012,21,Issue,2014-08-31,Comicvine,52880,457652,Uncanny Avengers,2012,21, ,https://comicvine.gamespot.com/uncanny-avengers-21-avenge-the-earth-part-four/4000-457652/,30 days 00:00:00,Marvel
629,Uncanny Avengers,2012,22,Issue,2014-09-30,Comicvine,52880,460973,Uncanny Avengers,2012,22, ,https://comicvine.gamespot.com/uncanny-avengers-22-avenge-the-earth-conclusion/4000-460973/,334 days 00:00:00,Marvel
630,Wolverine,2013,8,Issue,2013-10-31,Comicvine,58822,421700,Wolverine,2013,8, ,https://comicvine.gamespot.com/wolverine-8-killable-part-1-of-6/4000-421700/,30 days 00:00:00,Marvel
631,Wolverine,2013,9,Issue,2013-11-30,Comicvine,58822,425035,Wolverine,2013,9, ,https://comicvine.gamespot.com/wolverine-9-killable-part-2-of-6/4000-425035/,31 days 00:00:00,Marvel
632,Wolverine,2013,10,Issue,2013-12-31,Comicvine,58822,428303,Wolverine,2013,10, ,https://comicvine.gamespot.com/wolverine-10-killable-part-3-of-6/4000-428303/,31 days 00:00:00,Marvel
633,Wolverine,2013,11,Issue,2014-01-31,Comicvine,58822,433179,Wolverine,2013,11, ,https://comicvine.gamespot.com/wolverine-11-killable-part-4-of-6/4000-433179/,28 days 00:00:00,Marvel
634,Wolverine,2013,12,Issue,2014-02-28,Comicvine,58822,436209,Wolverine,2013,12, ,https://comicvine.gamespot.com/wolverine-12-killable-part-5-of-6/4000-436209/,31 days 00:00:00,Marvel
635,Wolverine,2013,13,Issue,2014-03-31,Comicvine,58822,441421,Wolverine,2013,13, ,https://comicvine.gamespot.com/wolverine-13-killable-conclusion/4000-441421/,31 days 00:00:00,Marvel
636,Secret Avengers,2013,12,Issue,2014-02-28,Comicvine,57180,435588,Secret Avengers,2013,12, ,https://comicvine.gamespot.com/secret-avengers-12-mission-012-how-to-ma-i-m-a-moc/4000-435588/,31 days 00:00:00,Marvel
637,Secret Avengers,2013,13,Issue,2014-03-31,Comicvine,57180,437494,Secret Avengers,2013,13, ,https://comicvine.gamespot.com/secret-avengers-13-mission-013-how-to-ma-i-m-a-moc/4000-437494/,0 days 00:00:00,Marvel
638,Secret Avengers,2013,14,Issue,2014-03-31,Comicvine,57180,442174,Secret Avengers,2013,14, ,https://comicvine.gamespot.com/secret-avengers-14-mission-014-how-to-ma-i-m-a-moc/4000-442174/,30 days 00:00:00,Marvel
639,Secret Avengers,2013,15,Issue,2014-04-30,Comicvine,57180,445182,Secret Avengers,2013,15, ,https://comicvine.gamespot.com/secret-avengers-15-mission-015-how-to-ma-i-m-a-moc/4000-445182/,0 days 00:00:00,Marvel
640,Secret Avengers,2013,16,Issue,2014-04-30,Comicvine,57180,446489,Secret Avengers,2013,16, ,https://comicvine.gamespot.com/secret-avengers-16-mission-016-how-to-ma-i-m-a-moc/4000-446489/,89 days 00:00:00,Marvel
641,Fearless Defenders,2013,11,Issue,2014-01-31,Comicvine,56878,433172,Fearless Defenders,2013,11, ,https://comicvine.gamespot.com/fearless-defenders-11/4000-433172/,28 days 00:00:00,Marvel
642,Fearless Defenders,2013,12,Issue,2014-02-28,Comicvine,56878,435579,Fearless Defenders,2013,12, ,https://comicvine.gamespot.com/fearless-defenders-12/4000-435579/,28 days 00:00:00,Marvel
643,Nova,2013,10,Issue,2014-01-31,Comicvine,57535,435061,Nova,2013,10, ,https://comicvine.gamespot.com/nova-10-chapter-ten-land-and-launch-adventure-time/4000-435061/,89 days 00:00:00,Marvel
644,New Warriors,2014,1,Issue,2014-04-30,Comicvine,71802,445817,New Warriors,2014,1, ,https://comicvine.gamespot.com/new-warriors-1-the-kids-are-all-fight-part-1/4000-445817/,31 days 00:00:00,Marvel
645,New Warriors,2014,2,Issue,2014-05-31,Comicvine,71802,446993,New Warriors,2014,2, ,https://comicvine.gamespot.com/new-warriors-2-the-kids-are-all-fight-part-2/4000-446993/,30 days 00:00:00,Marvel
646,New Warriors,2014,3,Issue,2014-06-30,Comicvine,71802,449598,New Warriors,2014,3, ,https://comicvine.gamespot.com/new-warriors-3-the-kids-are-all-fight-part-3/4000-449598/,31 days 00:00:00,Marvel
647,New Warriors,2014,4,Issue,2014-07-31,Comicvine,71802,452316,New Warriors,2014,4, ,https://comicvine.gamespot.com/new-warriors-4-the-kids-are-all-fight-part-4/4000-452316/,122 days 00:00:00,Marvel
648,Nova,2013,11,Issue,2014-03-31,Comicvine,57535,436205,Nova,2013,11, ,https://comicvine.gamespot.com/nova-11-chapter-xi-pawn-takes-night/4000-436205/,0 days 00:00:00,Marvel
649,Nova,2013,12,Issue,2014-03-31,Comicvine,57535,442172,Nova,2013,12, ,https://comicvine.gamespot.com/nova-12-chapter-xii-help-wanted/4000-442172/,120 days 00:00:00,Marvel
650,Thor: Crown of Fools,2013,1,Issue,2013-12-01,Comicvine,68722,431446,Thor: Crown of Fools,2013,1, ,https://comicvine.gamespot.com/thor-crown-of-fools-1/4000-431446/,30 days 00:00:00,Marvel
651,Trial of the Punisher,2013,1,Issue,2013-11-01,Comicvine,67700,426880,Punisher: Trial of the Punisher,2013,1, ,https://comicvine.gamespot.com/punisher-trial-of-the-punisher-1-the-people-vs-fra/4000-426880/,30 days 00:00:00,Marvel
652,Trial of the Punisher,2013,2,Issue,2013-12-01,Comicvine,67700,431442,Punisher: Trial of the Punisher,2013,2, ,https://comicvine.gamespot.com/punisher-trial-of-the-punisher-2/4000-431442/,31 days 00:00:00,Marvel
653,X-Men: Gold,2014,1,Issue,2014-01-01,Comicvine,69124,433180,X-Men Gold,2013,1, ,https://comicvine.gamespot.com/x-men-gold-1-untitled-the-sorrow-beneath-the-sport/4000-433180/,58 days 00:00:00,Marvel
654,Amazing Spider-Man,1963,700.1,Issue,2014-02-28,Comicvine,2127,435573,The Amazing Spider-Man,1963,700.1, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-1-frost-part-one/4000-435573/,27 days 00:00:00,Marvel
655,Amazing Spider-Man,1963,700.2,Issue,2014-02-01,Comicvine,2127,436190,The Amazing Spider-Man,1963,700.2, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-2-frost-part-two/4000-436190/,0 days 00:00:00,Marvel
656,Amazing Spider-Man,1963,700.3,Issue,2014-02-01,Comicvine,2127,436191,The Amazing Spider-Man,1963,700.3, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-3-the-black-lodge-part-/4000-436191/,0 days 00:00:00,Marvel
657,Amazing Spider-Man,1963,700.4,Issue,2014-02-01,Comicvine,2127,437483,The Amazing Spider-Man,1963,700.4, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-4-the-black-lodge-part-/4000-437483/,0 days 00:00:00,Marvel
658,Amazing Spider-Man,1963,700.5,Issue,2014-02-01,Comicvine,2127,437484,The Amazing Spider-Man,1963,700.5, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-5-spider-man-the-human-/4000-437484/,1 days 00:00:00,Marvel
659,Longshot Saves the Marvel Universe,2013,1,Issue,2014-01-31,Comicvine,68922,432332,Longshot Saves the Marvel Universe,2013,1, ,https://comicvine.gamespot.com/longshot-saves-the-marvel-universe-1-part-one/4000-432332/,0 days 00:00:00,Marvel
660,Longshot Saves the Marvel Universe,2013,2,Issue,2014-01-31,Comicvine,68922,433847,Longshot Saves the Marvel Universe,2013,2, ,https://comicvine.gamespot.com/longshot-saves-the-marvel-universe-2-part-two/4000-433847/,59 days 00:00:00,Marvel
661,Longshot Saves the Marvel Universe,2013,3,Issue,2014-03-31,Comicvine,68922,435585,Longshot Saves the Marvel Universe,2013,3, ,https://comicvine.gamespot.com/longshot-saves-the-marvel-universe-3-part-three/4000-435585/,0 days 00:00:00,Marvel
662,Longshot Saves the Marvel Universe,2013,4,Issue,2014-03-31,Comicvine,68922,437492,Longshot Saves the Marvel Universe,2013,4, ,https://comicvine.gamespot.com/longshot-saves-the-marvel-universe-4-part-four/4000-437492/,58 days 00:00:00,Marvel
663,Indestructible Hulk Annual,2014,1,Issue,2014-02-01,Comicvine,69687,435582,Indestructible Hulk Annual,2013,1, ,https://comicvine.gamespot.com/indestructible-hulk-annual-1-journey-into-science/4000-435582/,1 days 00:00:00,Marvel
664,Iron Man,2013,18,Issue,2014-01-31,Comicvine,53725,432331,Iron Man,2013,18, ,https://comicvine.gamespot.com/iron-man-18-iron-metropolitan-part-1-of-5/4000-432331/,28 days 00:00:00,Marvel
665,Iron Man,2013,19,Issue,2014-02-28,Comicvine,53725,435584,Iron Man,2013,19, ,https://comicvine.gamespot.com/iron-man-19-iron-metropolitan-part-2-of-5/4000-435584/,61 days 00:00:00,Marvel
666,Iron Man,2013,21,Issue,2014-04-30,Comicvine,53725,444531,Iron Man,2013,21, ,https://comicvine.gamespot.com/iron-man-21-iron-metropolitan-part-4-of-5/4000-444531/,31 days 00:00:00,Marvel
667,Iron Man,2013,22,Issue,2014-05-31,Comicvine,53725,446991,Iron Man,2013,22, ,https://comicvine.gamespot.com/iron-man-22-iron-metropolitan-part-5-of-5/4000-446991/,61 days 00:00:00,Marvel
668,All-New Marvel NOW! Point One,2014,1.NOW,Issue,2014-03-31,Comicvine,70702,441403,All-New Marvel Now! Point One,2014,1, ,https://comicvine.gamespot.com/issue/4000-441403/,0 days 00:00:00,Marvel
669,Avengers World,2014,1,Issue,2014-03-31,Comicvine,70704,441406,Avengers World,2014,1, ,https://comicvine.gamespot.com/avengers-world-1-trouble-map/4000-441406/,0 days 00:00:00,Marvel
670,Avengers World,2014,2,Issue,2014-03-31,Comicvine,70704,442914,Avengers World,2014,2, ,https://comicvine.gamespot.com/avengers-world-2/4000-442914/,30 days 00:00:00,Marvel
671,Avengers World,2014,3,Issue,2014-04-30,Comicvine,70704,445809,Avengers World,2014,3, ,https://comicvine.gamespot.com/avengers-world-3/4000-445809/,1 days 00:00:00,Marvel
672,Avengers World,2014,4,Issue,2014-05-01,Comicvine,70704,447991,Avengers World,2014,4, ,https://comicvine.gamespot.com/avengers-world-4/4000-447991/,60 days 00:00:00,Marvel
673,Avengers World,2014,5,Issue,2014-06-30,Comicvine,70704,451767,Avengers World,2014,5, ,https://comicvine.gamespot.com/avengers-world-5/4000-451767/,31 days 00:00:00,Marvel
674,Avengers World,2014,6,Issue,2014-07-31,Comicvine,70704,453410,Avengers World,2014,6, ,https://comicvine.gamespot.com/avengers-world-6/4000-453410/,31 days 00:00:00,Marvel
675,Avengers World,2014,7,Issue,2014-08-31,Comicvine,70704,455483,Avengers World,2014,7, ,https://comicvine.gamespot.com/avengers-world-7/4000-455483/,0 days 00:00:00,Marvel
676,Avengers World,2014,8,Issue,2014-08-31,Comicvine,70704,456545,Avengers World,2014,8, ,https://comicvine.gamespot.com/avengers-world-8/4000-456545/,30 days 00:00:00,Marvel
677,Avengers World,2014,9,Issue,2014-09-30,Comicvine,70704,459670,Avengers World,2014,9, ,https://comicvine.gamespot.com/avengers-world-9/4000-459670/,0 days 00:00:00,Marvel
678,Avengers World,2014,10,Issue,2014-09-30,Comicvine,70704,460963,Avengers World,2014,10, ,https://comicvine.gamespot.com/avengers-world-10/4000-460963/,31 days 00:00:00,Marvel
679,Avengers World,2014,11,Issue,2014-10-31,Comicvine,70704,462245,Avengers World,2014,11, ,https://comicvine.gamespot.com/avengers-world-11/4000-462245/,30 days 00:00:00,Marvel
680,Avengers World,2014,12,Issue,2014-11-30,Comicvine,70704,463980,Avengers World,2014,12, ,https://comicvine.gamespot.com/avengers-world-12/4000-463980/,0 days 00:00:00,Marvel
681,Avengers World,2014,13,Issue,2014-11-30,Comicvine,70704,465838,Avengers World,2014,13, ,https://comicvine.gamespot.com/avengers-world-13/4000-465838/,31 days 00:00:00,Marvel
682,Avengers World,2014,14,Issue,2014-12-31,Comicvine,70704,468071,Avengers World,2014,14, ,https://comicvine.gamespot.com/avengers-world-14/4000-468071/,275 days 00:00:00,Marvel
683,Avengers,2013,24.NOW,Issue,2014-03-31,Comicvine,54428,438378,Avengers,2012,24, ,https://comicvine.gamespot.com/issue/4000-438378/,91 days 00:00:00,Marvel
684,Avengers Vol. 5 Annual,2014,1,Issue,2014-06-30,Comicvine,73421,451773,Uncanny Avengers Annual,2014,1, ,https://comicvine.gamespot.com/uncanny-avengers-annual-1-martian-transylvania-sup/4000-451773/,0 days 00:00:00,Marvel
685,Hulk,2014,1,Issue,2014-06-30,Comicvine,73100,450551,Hulk,2014,1, ,https://comicvine.gamespot.com/hulk-1-who-shot-the-hulk-part-1/4000-450551/,61 days 00:00:00,Marvel
686,New Avengers,2013,14,Issue,2014-04-30,Comicvine,55330,444535,New Avengers,2013,14, ,https://comicvine.gamespot.com/new-avengers-14-the-agamotto-gambit/4000-444535/,31 days 00:00:00,Marvel
687,New Avengers,2013,15,Issue,2014-05-31,Comicvine,55330,447999,New Avengers,2013,15, ,https://comicvine.gamespot.com/new-avengers-15-see-how-the-swans-fly/4000-447999/,120 days 00:00:00,Marvel
688,Wolverine and The X-Men,2011,38,Issue,2014-01-31,Comicvine,43539,435069,Wolverine & the X-Men,2011,38, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-38-the-wolverine-school-fo/4000-435069/,28 days 00:00:00,Marvel
689,Wolverine and The X-Men,2011,39,Issue,2014-02-28,Comicvine,43539,436210,Wolverine & the X-Men,2011,39, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-39-the-wolverine-school-fo/4000-436210/,31 days 00:00:00,Marvel
690,Wolverine and The X-Men,2011,40,Issue,2014-03-31,Comicvine,43539,442929,Wolverine & the X-Men,2011,40, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-40-the-wolverine-school-fo/4000-442929/,30 days 00:00:00,Marvel
691,Wolverine and The X-Men,2011,41,Issue,2014-04-30,Comicvine,43539,445187,Wolverine & the X-Men,2011,41, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-41-the-heart-of-a-toad/4000-445187/,0 days 00:00:00,Marvel
692,Wolverine and The X-Men,2011,42,Issue,2014-04-30,Comicvine,43539,446494,Wolverine & the X-Men,2011,42, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-42-congratulations-you-sur/4000-446494/,89 days 00:00:00,Marvel
693,X-Men: Legacy,2013,19,Issue,2014-01-31,Comicvine,53922,432337,X-Men: Legacy,2013,19, ,https://comicvine.gamespot.com/x-men-legacy-19-smoke-mirror/4000-432337/,0 days 00:00:00,Marvel
694,X-Men: Legacy,2013,20,Issue,2014-01-31,Comicvine,53922,433855,X-Men: Legacy,2013,20, ,https://comicvine.gamespot.com/x-men-legacy-20-the-epitaph/4000-433855/,28 days 00:00:00,Marvel
695,X-Men: Legacy,2013,21,Issue,2014-02-28,Comicvine,53922,435592,X-Men: Legacy,2013,21, ,https://comicvine.gamespot.com/x-men-legacy-21-superorganic/4000-435592/,31 days 00:00:00,Marvel
696,X-Men: Legacy,2013,22,Issue,2014-03-31,Comicvine,53922,442181,X-Men: Legacy,2013,22, ,https://comicvine.gamespot.com/x-men-legacy-22-antibodies/4000-442181/,0 days 00:00:00,Marvel
697,X-Men: Legacy,2013,23,Issue,2014-03-31,Comicvine,53922,443992,X-Men: Legacy,2013,23, ,https://comicvine.gamespot.com/x-men-legacy-23-slouching-towards-bethlehem/4000-443992/,30 days 00:00:00,Marvel
698,X-Men: Legacy,2013,24,Issue,2014-04-30,Comicvine,53922,445189,X-Men: Legacy,2013,24, ,https://comicvine.gamespot.com/x-men-legacy-24-for-we-are-many/4000-445189/,31 days 00:00:00,Marvel
699,X-Men: Legacy,2013,300,Issue,2014-05-31,Comicvine,53922,447519,X-Men: Legacy,2013,300, ,https://comicvine.gamespot.com/x-men-legacy-300-forgetmenot/4000-447519/,151 days 00:00:00,Marvel
700,A+X,2012,13,Issue,2013-12-31,Comicvine,53535,428854,A+X,2012,13, ,https://comicvine.gamespot.com/a-x-13-captain-america-cyclops-part-1-black-widow-/4000-428854/,31 days 00:00:00,Marvel
701,A+X,2012,14,Issue,2014-01-31,Comicvine,53535,433839,A+X,2012,14, ,https://comicvine.gamespot.com/a-x-14-superior-spider-man-magneto-baddies-captain/4000-433839/,28 days 00:00:00,Marvel
702,A+X,2012,15,Issue,2014-02-28,Comicvine,53535,436189,A+X,2012,15, ,https://comicvine.gamespot.com/a-x-15-doctor-strange-the-beast-captain-america-cy/4000-436189/,31 days 00:00:00,Marvel
