,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
369,Batman: The Dark Knight,2011,2.0,Issue,2011-12-31,Comicvine,42719,299478,Batman: The Dark Knight,2011,2, ,https://comicvine.gamespot.com/batman-the-dark-knight-2-a-rush-of-blood/4000-299478/,24 days 00:00:00,DC Comics
370,Batman: The Dark Knight,2011,3.0,Issue,2012-01-24,Comicvine,42719,303324,Batman: The Dark Knight,2011,3, ,https://comicvine.gamespot.com/batman-the-dark-knight-3-catch-me-if-you-can/4000-303324/,31 days 00:00:00,DC Comics
371,Batman: The Dark Knight,2011,4.0,Issue,2012-02-24,Comicvine,42719,308401,Batman: The Dark Knight,2011,4, ,https://comicvine.gamespot.com/batman-the-dark-knight-4-welcome-to-the-jungle/4000-308401/,29 days 00:00:00,DC Comics
372,Batman: The Dark Knight,2011,5.0,Issue,2012-03-24,Comicvine,42719,312634,Batman: The Dark Knight,2011,5, ,https://comicvine.gamespot.com/batman-the-dark-knight-5-handful-of-dust/4000-312634/,31 days 00:00:00,DC Comics
373,Batman: The Dark Knight,2011,6.0,Issue,2012-04-24,Comicvine,42719,316560,Batman: The Dark Knight,2011,6, ,https://comicvine.gamespot.com/batman-the-dark-knight-6-run-rabbit-run/4000-316560/,30 days 00:00:00,DC Comics
374,Batman: The Dark Knight,2011,7.0,Issue,2012-05-24,Comicvine,42719,324697,Batman: The Dark Knight,2011,7, ,https://comicvine.gamespot.com/batman-the-dark-knight-7-the-final-curtain/4000-324697/,64 days 00:00:00,DC Comics
375,Superman,2011,9.0,Issue,2012-07-27,Comicvine,42986,336581,Superman,2011,9, ,https://comicvine.gamespot.com/superman-9-secrets-lies/4000-336581/,31 days 00:00:00,DC Comics
376,Superman,2011,10.0,Issue,2012-08-27,Comicvine,42986,342867,Superman,2011,10, ,https://comicvine.gamespot.com/superman-10-secrets-lies-part-ii/4000-342867/,93 days 00:00:00,DC Comics
377,Men of War,2011,7.0,Issue,2012-05-26,Comicvine,42601,319044,Men of War,2011,7, ,https://comicvine.gamespot.com/men-of-war-7-remembering-the-leopard-survival-mode/4000-319044/,87 days 00:00:00,DC Comics
378,Suicide Squad,2011,4.0,Issue,2012-02-29,Comicvine,42803,306483,Suicide Squad,2011,4, ,https://comicvine.gamespot.com/suicide-squad-4-bad-company/4000-306483/,31 days 00:00:00,DC Comics
379,Suicide Squad,2011,5.0,Issue,2012-03-31,Comicvine,42803,310569,Suicide Squad,2011,5, ,https://comicvine.gamespot.com/suicide-squad-5-abandon-all-hope/4000-310569/,27 days 00:00:00,DC Comics
380,Suicide Squad,2011,6.0,Issue,2012-04-27,Comicvine,42803,314203,Suicide Squad,2011,6, ,https://comicvine.gamespot.com/suicide-squad-6-the-hunt-for-harley-quinn-part-1/4000-314203/,30 days 00:00:00,DC Comics
381,Suicide Squad,2011,7.0,Issue,2012-05-27,Comicvine,42803,321192,Suicide Squad,2011,7, ,https://comicvine.gamespot.com/suicide-squad-7-the-hunt-for-harley-quinn-conclusi/4000-321192/,31 days 00:00:00,DC Comics
382,Suicide Squad,2011,8.0,Issue,2012-06-27,Comicvine,42803,329196,Suicide Squad,2011,8, ,https://comicvine.gamespot.com/suicide-squad-8-aftermath/4000-329196/,57 days 00:00:00,DC Comics
383,Green Lantern Corps,2011,7.0,Issue,2012-05-01,Comicvine,42916,322752,Green Lantern Corps,2011,7, ,https://comicvine.gamespot.com/green-lantern-corps-7-rendering-honor/4000-322752/,153 days 00:00:00,DC Comics
384,"I, Vampire",2011,1.0,Issue,2011-11-30,Comicvine,43017,293577,"I, Vampire",2011,1, ,https://comicvine.gamespot.com/i-vampire-1-tainted-love/4000-293577/,31 days 00:00:00,DC Comics
385,"I, Vampire",2011,2.0,Issue,2011-12-31,Comicvine,43017,299484,"I, Vampire",2011,2, ,https://comicvine.gamespot.com/i-vampire-2-girls-just-want-to-have-fun/4000-299484/,31 days 00:00:00,DC Comics
386,"I, Vampire",2011,3.0,Issue,2012-01-31,Comicvine,43017,302531,"I, Vampire",2011,3, ,https://comicvine.gamespot.com/i-vampire-3-numb/4000-302531/,29 days 00:00:00,DC Comics
387,"I, Vampire",2011,4.0,Issue,2012-02-29,Comicvine,43017,308403,"I, Vampire",2011,4, ,https://comicvine.gamespot.com/i-vampire-4-in-between-days/4000-308403/,31 days 00:00:00,DC Comics
388,"I, Vampire",2011,5.0,Issue,2012-03-31,Comicvine,43017,312636,"I, Vampire",2011,5, ,https://comicvine.gamespot.com/i-vampire-5-gouge-away/4000-312636/,5 days 00:00:00,DC Comics
389,Detective Comics,2011,5.0,Issue,2012-03-26,Comicvine,42594,309361,Detective Comics,2011,5, ,https://comicvine.gamespot.com/detective-comics-5-wheel-of-misfortune-russian-rou/4000-309361/,35 days 00:00:00,DC Comics
390,Detective Comics,2011,6.0,Issue,2012-04-30,Comicvine,42594,313665,Detective Comics,2011,6, ,https://comicvine.gamespot.com/detective-comics-6-kill-game/4000-313665/,31 days 00:00:00,DC Comics
391,Detective Comics,2011,7.0,Issue,2012-05-31,Comicvine,42594,318126,Detective Comics,2011,7, ,https://comicvine.gamespot.com/detective-comics-7-the-snake-and-the-hawk/4000-318126/,31 days 00:00:00,DC Comics
392,"I, Vampire",2011,6.0,Issue,2012-04-30,Comicvine,43017,316565,"I, Vampire",2011,6, ,https://comicvine.gamespot.com/i-vampire-6-this-charming-man/4000-316565/,4 days 00:00:00,DC Comics
393,Justice League Dark,2011,6.0,Issue,2012-04-26,Comicvine,42996,316566,Justice League Dark,2011,6, ,https://comicvine.gamespot.com/justice-league-dark-6-in-the-dark-post-mortem-bloo/4000-316566/,30 days 00:00:00,DC Comics
394,Justice League Dark,2011,7.0,Issue,2012-05-26,Comicvine,42996,324699,Justice League Dark,2011,7, ,https://comicvine.gamespot.com/justice-league-dark-7-red-blood-dark-magic-part-1-/4000-324699/,5 days 00:00:00,DC Comics
395,"I, Vampire",2011,7.0,Issue,2012-05-31,Comicvine,43017,324698,"I, Vampire",2011,7, ,https://comicvine.gamespot.com/i-vampire-7-rise-of-the-vampires-part-two-blame-it/4000-324698/,26 days 00:00:00,DC Comics
396,Justice League Dark,2011,8.0,Issue,2012-06-26,Comicvine,42996,333407,Justice League Dark,2011,8, ,https://comicvine.gamespot.com/justice-league-dark-8-rise-of-the-vampires-part-3-/4000-333407/,4 days 00:00:00,DC Comics
397,"I, Vampire",2011,8.0,Issue,2012-06-30,Comicvine,43017,333406,"I, Vampire",2011,8, ,https://comicvine.gamespot.com/i-vampire-8-rise-of-the-vampires-finale-cruel-to-b/4000-333406/,216 days 00:00:00,DC Comics
398,Resurrection Man,2011,1.0,Issue,2011-11-27,Comicvine,42812,292588,Resurrection Man,2011,1, ,https://comicvine.gamespot.com/resurrection-man-1-pronounced-dead/4000-292588/,30 days 00:00:00,DC Comics
399,Resurrection Man,2011,2.0,Issue,2011-12-27,Comicvine,42812,294828,Resurrection Man,2011,2, ,https://comicvine.gamespot.com/resurrection-man-2-and-gone/4000-294828/,31 days 00:00:00,DC Comics
400,Resurrection Man,2011,3.0,Issue,2012-01-27,Comicvine,42812,301543,Resurrection Man,2011,3, ,https://comicvine.gamespot.com/resurrection-man-3-one-side-or-the-other/4000-301543/,31 days 00:00:00,DC Comics
401,Resurrection Man,2011,4.0,Issue,2012-02-27,Comicvine,42812,306484,Resurrection Man,2011,4, ,https://comicvine.gamespot.com/resurrection-man-4-double-take/4000-306484/,29 days 00:00:00,DC Comics
402,Resurrection Man,2011,5.0,Issue,2012-03-27,Comicvine,42812,310558,Resurrection Man,2011,5, ,https://comicvine.gamespot.com/resurrection-man-5-the-devil-you-know/4000-310558/,124 days 00:00:00,DC Comics
403,Batgirl,2011,1.0,Issue,2011-11-24,Comicvine,42604,291171,Batgirl,2011,1, ,https://comicvine.gamespot.com/batgirl-1-shattered/4000-291171/,30 days 00:00:00,DC Comics
404,Batgirl,2011,2.0,Issue,2011-12-24,Comicvine,42604,294820,Batgirl,2011,2, ,https://comicvine.gamespot.com/batgirl-2-cut-short-cut-deep/4000-294820/,8 days 00:00:00,DC Comics
405,Batgirl,2011,3.0,Issue,2012-01-01,Comicvine,42604,301534,Batgirl,2011,3, ,https://comicvine.gamespot.com/batgirl-3-a-breath-of-broken-glass/4000-301534/,54 days 00:00:00,DC Comics
406,Batgirl,2011,4.0,Issue,2012-02-24,Comicvine,42604,306479,Batgirl,2011,4, ,https://comicvine.gamespot.com/batgirl-4-an-end-to-dreams/4000-306479/,216 days 00:00:00,DC Comics
407,Superboy,2011,11.0,Issue,2012-09-27,Comicvine,42685,345353,Superboy,2011,11, ,https://comicvine.gamespot.com/superboy-11-brothers-in-harm/4000-345353/,308 days 00:00:00,DC Comics
408,Batwing,2011,1.0,Issue,2011-11-24,Comicvine,42602,291167,Batwing,2011,1, ,https://comicvine.gamespot.com/batwing-1-the-cradle-of-civilization/4000-291167/,30 days 00:00:00,DC Comics
409,Batwing,2011,2.0,Issue,2011-12-24,Comicvine,42602,294201,Batwing,2011,2, ,https://comicvine.gamespot.com/batwing-2-first-blood/4000-294201/,31 days 00:00:00,DC Comics
410,Batwing,2011,3.0,Issue,2012-01-24,Comicvine,42602,301013,Batwing,2011,3, ,https://comicvine.gamespot.com/batwing-3-we-have-blood-on-our-hands/4000-301013/,276 days 00:00:00,DC Comics
411,Justice League International,2011,12.0,Issue,2012-10-26,Comicvine,42590,348042,Justice League International,2011,12, ,https://comicvine.gamespot.com/justice-league-international-12-final-honors/4000-348042/,98 days 00:00:00,DC Comics
412,Human Bomb,2013,1.0,Issue,2013-02-01,Comicvine,54443,371161,Human Bomb,2013,1, ,https://comicvine.gamespot.com/human-bomb-1-chapter-one-mad-bad-and-dangerous-to-/4000-371161/,28 days 00:00:00,DC Comics
413,Human Bomb,2013,2.0,Issue,2013-03-01,Comicvine,54443,379183,Human Bomb,2013,2, ,https://comicvine.gamespot.com/human-bomb-2-chapter-two-ticking-clock/4000-379183/,31 days 00:00:00,DC Comics
414,Human Bomb,2013,3.0,Issue,2013-04-01,Comicvine,54443,385095,Human Bomb,2013,3, ,https://comicvine.gamespot.com/human-bomb-3-chapter-three-behind-enemy-lines/4000-385095/,30 days 00:00:00,DC Comics
415,Human Bomb,2013,4.0,Issue,2013-05-01,Comicvine,54443,390714,Human Bomb,2013,4, ,https://comicvine.gamespot.com/human-bomb-4-chapter-four-the-ultimate-sacrifice/4000-390714/,522 days 00:00:00,DC Comics
416,Nightwing,2011,1.0,Issue,2011-11-26,Comicvine,42720,293261,Nightwing,2011,1, ,https://comicvine.gamespot.com/nightwing-1-welcome-to-gotham/4000-293261/,30 days 00:00:00,DC Comics
417,Nightwing,2011,2.0,Issue,2011-12-26,Comicvine,42720,297220,Nightwing,2011,2, ,https://comicvine.gamespot.com/nightwing-2-halys-wish/4000-297220/,31 days 00:00:00,DC Comics
418,Nightwing,2011,3.0,Issue,2012-01-26,Comicvine,42720,302528,Nightwing,2011,3, ,https://comicvine.gamespot.com/nightwing-3-past-and-present/4000-302528/,34 days 00:00:00,DC Comics
419,Nightwing,2011,4.0,Issue,2012-02-29,Comicvine,42720,307468,Nightwing,2011,4, ,https://comicvine.gamespot.com/nightwing-4-south-beach-connection/4000-307468/,211 days 00:00:00,DC Comics
420,Superman,2011,11.0,Issue,2012-09-27,Comicvine,42986,347172,Superman,2011,11, ,https://comicvine.gamespot.com/superman-11-combat/4000-347172/,30 days 00:00:00,DC Comics
421,Superman,2011,12.0,Issue,2012-10-27,Comicvine,42986,352471,Superman,2011,12, ,https://comicvine.gamespot.com/superman-12-home/4000-352471/,92 days 00:00:00,DC Comics
422,Voodoo,2011,9.0,Issue,2012-07-27,Comicvine,43021,336580,Voodoo,2011,9, ,https://comicvine.gamespot.com/voodoo-9-its-a-twin-thing/4000-336580/,31 days 00:00:00,DC Comics
423,Voodoo,2011,10.0,Issue,2012-08-27,Comicvine,43021,342870,Voodoo,2011,10, ,https://comicvine.gamespot.com/voodoo-10-dead-city/4000-342870/,31 days 00:00:00,DC Comics
424,Voodoo,2011,11.0,Issue,2012-09-27,Comicvine,43021,347173,Voodoo,2011,11, ,https://comicvine.gamespot.com/voodoo-11-the-enemy-of-my-enemy-is-not-my-friend/4000-347173/,30 days 00:00:00,DC Comics
425,Voodoo,2011,12.0,Issue,2012-10-27,Comicvine,43021,352474,Voodoo,2011,12, ,https://comicvine.gamespot.com/voodoo-12-you-can-never-go-home-again/4000-352474/,180 days 00:00:00,DC Comics
426,Resurrection Man,2011,6.0,Issue,2012-04-30,Comicvine,42812,314967,Resurrection Man,2011,6, ,https://comicvine.gamespot.com/resurrection-man-6-locked-in/4000-314967/,27 days 00:00:00,DC Comics
427,Resurrection Man,2011,7.0,Issue,2012-05-27,Comicvine,42812,321556,Resurrection Man,2011,7, ,https://comicvine.gamespot.com/resurrection-man-7-firepower/4000-321556/,33 days 00:00:00,DC Comics
428,Batwoman,2011,6.0,Issue,2012-04-24,Comicvine,36950,314712,Batwoman,2011,6, ,https://comicvine.gamespot.com/batwoman-6-to-drown-the-world-part-one/4000-314712/,30 days 00:00:00,DC Comics
429,Batwoman,2011,7.0,Issue,2012-05-24,Comicvine,36950,321189,Batwoman,2011,7, ,https://comicvine.gamespot.com/batwoman-7-to-drown-the-world-part-two/4000-321189/,31 days 00:00:00,DC Comics
430,Batwoman,2011,8.0,Issue,2012-06-24,Comicvine,36950,327563,Batwoman,2011,8, ,https://comicvine.gamespot.com/batwoman-8-to-drown-the-world-part-three/4000-327563/,30 days 00:00:00,DC Comics
431,Batwoman,2011,9.0,Issue,2012-07-24,Comicvine,36950,335899,Batwoman,2011,9, ,https://comicvine.gamespot.com/batwoman-9-to-drown-the-world-part-four/4000-335899/,31 days 00:00:00,DC Comics
432,Batwoman,2011,10.0,Issue,2012-08-24,Comicvine,36950,341641,Batwoman,2011,10, ,https://comicvine.gamespot.com/batwoman-10-to-drown-the-world-part-five/4000-341641/,98 days 00:00:00,DC Comics
433,Batwoman,2011,0.0,Issue,2012-11-30,Comicvine,36950,357623,Batwoman,2011,0, ,https://comicvine.gamespot.com/issue/4000-357623/,67 days 00:00:00,DC Comics
434,Batwoman,2011,11.0,Issue,2012-09-24,Comicvine,36950,346226,Batwoman,2011,11, ,https://comicvine.gamespot.com/batwoman-11-to-drown-the-world-part-six/4000-346226/,150 days 00:00:00,DC Comics
435,Red Hood and the Outlaws,2011,6.0,Issue,2012-04-27,Comicvine,42919,315738,Red Hood and the Outlaws,2011,6, ,https://comicvine.gamespot.com/red-hood-and-the-outlaws-6-take-me-down-to-paradis/4000-315738/,152 days 00:00:00,DC Comics
436,Red Lanterns,2011,1.0,Issue,2011-11-27,Comicvine,42804,292579,Red Lanterns,2011,1, ,https://comicvine.gamespot.com/red-lanterns-1-with-blood-and-rage/4000-292579/,34 days 00:00:00,DC Comics
437,Red Lanterns,2011,2.0,Issue,2011-12-31,Comicvine,42804,294062,Red Lanterns,2011,2, ,https://comicvine.gamespot.com/red-lanterns-2-pure-rage/4000-294062/,35 days 00:00:00,DC Comics
438,Green Lantern,2011,1.0,Issue,2011-11-26,Comicvine,42808,292583,Green Lantern,2011,1, ,https://comicvine.gamespot.com/green-lantern-1-sinestro-part-one/4000-292583/,35 days 00:00:00,DC Comics
439,Green Lantern,2011,2.0,Issue,2011-12-31,Comicvine,42808,294843,Green Lantern,2011,2, ,https://comicvine.gamespot.com/green-lantern-2-sinestro-part-two/4000-294843/,31 days 00:00:00,DC Comics
440,Green Lantern: New Guardians,2011,1.0,Issue,2011-11-30,Comicvine,43007,293568,Green Lantern: New Guardians,2011,1, ,https://comicvine.gamespot.com/green-lantern-new-guardians-1-part-one/4000-293568/,26 days 00:00:00,DC Comics
441,Green Lantern: New Guardians,2011,2.0,Issue,2011-12-26,Comicvine,43007,299482,Green Lantern: New Guardians,2011,2, ,https://comicvine.gamespot.com/green-lantern-new-guardians-2-part-two/4000-299482/,31 days 00:00:00,DC Comics
442,Green Lantern: New Guardians,2011,3.0,Issue,2012-01-26,Comicvine,43007,303356,Green Lantern: New Guardians,2011,3, ,https://comicvine.gamespot.com/green-lantern-new-guardians-3-part-three/4000-303356/,31 days 00:00:00,DC Comics
443,Green Lantern: New Guardians,2011,4.0,Issue,2012-02-26,Comicvine,43007,308768,Green Lantern: New Guardians,2011,4, ,https://comicvine.gamespot.com/green-lantern-new-guardians-4-part-four/4000-308768/,29 days 00:00:00,DC Comics
444,Green Lantern: New Guardians,2011,5.0,Issue,2012-03-26,Comicvine,43007,312643,Green Lantern: New Guardians,2011,5, ,https://comicvine.gamespot.com/green-lantern-new-guardians-5-the-orrery/4000-312643/,59 days 00:00:00,DC Comics
445,Red Lanterns,2011,3.0,Issue,2012-01-27,Comicvine,42804,300971,Red Lanterns,2011,3, ,https://comicvine.gamespot.com/red-lanterns-3-higher-consciousness/4000-300971/,90 days 00:00:00,DC Comics
446,Green Lantern: New Guardians,2011,6.0,Issue,2012-04-26,Comicvine,43007,316564,Green Lantern: New Guardians,2011,6, ,https://comicvine.gamespot.com/green-lantern-new-guardians-6-rage-of-angels/4000-316564/,30 days 00:00:00,DC Comics
447,Green Lantern: New Guardians,2011,7.0,Issue,2012-05-26,Comicvine,43007,324703,Green Lantern: New Guardians,2011,7, ,https://comicvine.gamespot.com/green-lantern-new-guardians-7-invictus/4000-324703/,121 days 00:00:00,DC Comics
448,Green Lantern,2011,3.0,Issue,2012-01-26,Comicvine,42808,301647,Green Lantern,2011,3, ,https://comicvine.gamespot.com/green-lantern-3-sinestro-part-three/4000-301647/,31 days 00:00:00,DC Comics
449,Green Lantern,2011,4.0,Issue,2012-02-26,Comicvine,42808,306466,Green Lantern,2011,4, ,https://comicvine.gamespot.com/green-lantern-4-sinestro-part-four/4000-306466/,29 days 00:00:00,DC Comics
450,Green Lantern,2011,5.0,Issue,2012-03-26,Comicvine,42808,310551,Green Lantern,2011,5, ,https://comicvine.gamespot.com/green-lantern-5-sinestro-part-five/4000-310551/,93 days 00:00:00,DC Comics
451,Resurrection Man,2011,8.0,Issue,2012-06-27,Comicvine,42812,329232,Resurrection Man,2011,8, ,https://comicvine.gamespot.com/resurrection-man-8-manhunt/4000-329232/,30 days 00:00:00,DC Comics
452,Suicide Squad,2011,9.0,Issue,2012-07-27,Comicvine,42803,335021,Suicide Squad,2011,9, ,https://comicvine.gamespot.com/suicide-squad-9-dead-man-walking/4000-335021/,0 days 00:00:00,DC Comics
453,Resurrection Man,2011,9.0,Issue,2012-07-27,Comicvine,42812,335020,Resurrection Man,2011,9, ,https://comicvine.gamespot.com/resurrection-man-9-dead-heat/4000-335020/,244 days 00:00:00,DC Comics
454,Catwoman,2011,1.0,Issue,2011-11-26,Comicvine,42722,293263,Catwoman,2011,1, ,https://comicvine.gamespot.com/catwoman-1-and-most-of-the-costumes-stay-on/4000-293263/,30 days 00:00:00,DC Comics
455,Catwoman,2011,2.0,Issue,2011-12-26,Comicvine,42722,297222,Catwoman,2011,2, ,https://comicvine.gamespot.com/catwoman-2-i-could-say-that-ill-sleep-better-tomor/4000-297222/,31 days 00:00:00,DC Comics
456,Catwoman,2011,3.0,Issue,2012-01-26,Comicvine,42722,302530,Catwoman,2011,3, ,https://comicvine.gamespot.com/catwoman-3-no-one-can-find-any-piece-of-me-here/4000-302530/,214 days 00:00:00,DC Comics
457,Resurrection Man,2011,10.0,Issue,2012-08-27,Comicvine,42812,340153,Resurrection Man,2011,10, ,https://comicvine.gamespot.com/resurrection-man-10-heaven-can-wait/4000-340153/,34 days 00:00:00,DC Comics
458,Resurrection Man,2011,11.0,Issue,2012-09-30,Comicvine,42812,345351,Resurrection Man,2011,11, ,https://comicvine.gamespot.com/resurrection-man-11-lab-rats/4000-345351/,31 days 00:00:00,DC Comics
459,Resurrection Man,2011,12.0,Issue,2012-10-31,Comicvine,42812,349630,Resurrection Man,2011,12, ,https://comicvine.gamespot.com/resurrection-man-12-the-reborn-identity/4000-349630/,30 days 00:00:00,DC Comics
460,Resurrection Man,2011,0.0,Issue,2012-11-30,Comicvine,42812,356729,Resurrection Man,2011,0, ,https://comicvine.gamespot.com/resurrection-man-0-face-the-truth/4000-356729/,372 days 00:00:00,DC Comics
461,Birds of Prey,2011,1.0,Issue,2011-11-24,Comicvine,42806,293260,Birds of Prey,2011,1, ,https://comicvine.gamespot.com/birds-of-prey-1-let-us-prey/4000-293260/,30 days 00:00:00,DC Comics
462,Birds of Prey,2011,2.0,Issue,2011-12-24,Comicvine,42806,297221,Birds of Prey,2011,2, ,https://comicvine.gamespot.com/birds-of-prey-2-trouble-in-mind/4000-297221/,31 days 00:00:00,DC Comics
463,Birds of Prey,2011,3.0,Issue,2012-01-24,Comicvine,42806,302529,Birds of Prey,2011,3, ,https://comicvine.gamespot.com/birds-of-prey-3-you-might-think/4000-302529/,31 days 00:00:00,DC Comics
464,Birds of Prey,2011,4.0,Issue,2012-02-24,Comicvine,42806,307456,Birds of Prey,2011,4, ,https://comicvine.gamespot.com/birds-of-prey-4-absolutely-mental/4000-307456/,29 days 00:00:00,DC Comics
465,Birds of Prey,2011,5.0,Issue,2012-03-24,Comicvine,42806,311663,Birds of Prey,2011,5, ,https://comicvine.gamespot.com/birds-of-prey-5-chokepoint/4000-311663/,31 days 00:00:00,DC Comics
466,Birds of Prey,2011,6.0,Issue,2012-04-24,Comicvine,42806,315711,Birds of Prey,2011,6, ,https://comicvine.gamespot.com/birds-of-prey-6-clean-getaway/4000-315711/,30 days 00:00:00,DC Comics
467,Birds of Prey,2011,7.0,Issue,2012-05-24,Comicvine,42806,322740,Birds of Prey,2011,7, ,https://comicvine.gamespot.com/birds-of-prey-7-brain-damage/4000-322740/,61 days 00:00:00,DC Comics
468,Batgirl,2011,5.0,Issue,2012-03-24,Comicvine,42604,310552,Batgirl,2011,5, ,https://comicvine.gamespot.com/batgirl-5-a-candy-full-of-spiders/4000-310552/,31 days 00:00:00,DC Comics
469,Batgirl,2011,6.0,Issue,2012-04-24,Comicvine,42604,314975,Batgirl,2011,6, ,https://comicvine.gamespot.com/batgirl-6-a-house-made-of-spun-glass/4000-314975/,60 days 00:00:00,DC Comics
470,Batwing,2011,4.0,Issue,2012-02-24,Comicvine,42602,305592,Batwing,2011,4, ,https://comicvine.gamespot.com/batwing-4-better-at-terrible-things/4000-305592/,93 days 00:00:00,DC Comics
471,Stormwatch,2011,7.0,Issue,2012-05-27,Comicvine,42596,319316,Stormwatch,2011,7, ,https://comicvine.gamespot.com/stormwatch-7-supercritical-part-one/4000-319316/,31 days 00:00:00,DC Comics
472,Stormwatch,2011,8.0,Issue,2012-06-27,Comicvine,42596,326847,Stormwatch,2011,8, ,https://comicvine.gamespot.com/stormwatch-8-supercritical-part-two/4000-326847/,27 days 00:00:00,DC Comics
473,Blue Beetle,2011,7.0,Issue,2012-05-31,Comicvine,42970,322749,Blue Beetle,2011,7, ,https://comicvine.gamespot.com/blue-beetle-7-boy-meets-world/4000-322749/,30 days 00:00:00,DC Comics
474,Blue Beetle,2011,8.0,Issue,2012-06-30,Comicvine,42970,331849,Blue Beetle,2011,8, ,https://comicvine.gamespot.com/blue-beetle-8-even-a-broken-clock-is-right-twice-a/4000-331849/,31 days 00:00:00,DC Comics
475,Blue Beetle,2011,9.0,Issue,2012-07-31,Comicvine,42970,335903,Blue Beetle,2011,9, ,https://comicvine.gamespot.com/blue-beetle-9-the-enemy-of-my-enemy/4000-335903/,153 days 00:00:00,DC Comics
476,Red Lanterns,2011,4.0,Issue,2012-02-29,Comicvine,42804,305597,Red Lanterns,2011,4, ,https://comicvine.gamespot.com/red-lanterns-4-the-departed/4000-305597/,31 days 00:00:00,DC Comics
477,Red Lanterns,2011,5.0,Issue,2012-03-31,Comicvine,42804,309359,Red Lanterns,2011,5, ,https://comicvine.gamespot.com/red-lanterns-5-kronamania/4000-309359/,27 days 00:00:00,DC Comics
478,Red Lanterns,2011,6.0,Issue,2012-04-27,Comicvine,42804,313754,Red Lanterns,2011,6, ,https://comicvine.gamespot.com/red-lanterns-6-all-too-human/4000-313754/,34 days 00:00:00,DC Comics
479,Red Lanterns,2011,7.0,Issue,2012-05-31,Comicvine,42804,319252,Red Lanterns,2011,7, ,https://comicvine.gamespot.com/red-lanterns-7-rebel-yell/4000-319252/,27 days 00:00:00,DC Comics
480,Red Lanterns,2011,8.0,Issue,2012-06-27,Comicvine,42804,326843,Red Lanterns,2011,8, ,https://comicvine.gamespot.com/red-lanterns-8-death-on-ysmault/4000-326843/,34 days 00:00:00,DC Comics
481,Red Lanterns,2011,9.0,Issue,2012-07-31,Comicvine,42804,334205,Red Lanterns,2011,9, ,https://comicvine.gamespot.com/red-lanterns-9-exodus/4000-334205/,31 days 00:00:00,DC Comics
482,Blue Beetle,2011,10.0,Issue,2012-08-31,Comicvine,42970,341645,Blue Beetle,2011,10, ,https://comicvine.gamespot.com/blue-beetle-10-close-enough-for-government-work/4000-341645/,30 days 00:00:00,DC Comics
483,Blue Beetle,2011,11.0,Issue,2012-09-30,Comicvine,42970,346232,Blue Beetle,2011,11, ,https://comicvine.gamespot.com/blue-beetle-11-all-that-glitters/4000-346232/,31 days 00:00:00,DC Comics
484,Blue Beetle,2011,12.0,Issue,2012-10-31,Comicvine,42970,350906,Blue Beetle,2011,12, ,https://comicvine.gamespot.com/blue-beetle-12-blood-beetle/4000-350906/,248 days 00:00:00,DC Comics
485,Mister Terrific,2011,4.0,Issue,2012-02-26,Comicvine,42809,306465,Mister Terrific,2011,4, ,https://comicvine.gamespot.com/mister-terrific-4-exposed/4000-306465/,29 days 00:00:00,DC Comics
486,Mister Terrific,2011,5.0,Issue,2012-03-26,Comicvine,42809,310556,Mister Terrific,2011,5, ,https://comicvine.gamespot.com/mister-terrific-5-in-veritas/4000-310556/,189 days 00:00:00,DC Comics
487,Superboy,2011,12.0,Issue,2012-10-01,Comicvine,42685,349631,Superboy,2011,12, ,https://comicvine.gamespot.com/superboy-12-night-games/4000-349631/,312 days 00:00:00,DC Comics
488,Captain Atom,2011,1.0,Issue,2011-11-24,Comicvine,42917,293267,Captain Atom,2011,1, ,https://comicvine.gamespot.com/captain-atom-1-evolution-of-the-species/4000-293267/,7 days 00:00:00,DC Comics
489,Captain Atom,2011,2.0,Issue,2011-12-01,Comicvine,42917,297225,Captain Atom,2011,2, ,https://comicvine.gamespot.com/captain-atom-2-rebuilding-blocks/4000-297225/,31 days 00:00:00,DC Comics
490,Captain Atom,2011,3.0,Issue,2012-01-01,Comicvine,42917,302534,Captain Atom,2011,3, ,https://comicvine.gamespot.com/captain-atom-3-divine-intervention/4000-302534/,31 days 00:00:00,DC Comics
491,Captain Atom,2011,4.0,Issue,2012-02-01,Comicvine,42917,307449,Captain Atom,2011,4, ,https://comicvine.gamespot.com/captain-atom-4-call-of-duty/4000-307449/,29 days 00:00:00,DC Comics
492,Captain Atom,2011,5.0,Issue,2012-03-01,Comicvine,42917,311729,Captain Atom,2011,5, ,https://comicvine.gamespot.com/captain-atom-5-man-or-monster/4000-311729/,31 days 00:00:00,DC Comics
493,Captain Atom,2011,6.0,Issue,2012-04-01,Comicvine,42917,315716,Captain Atom,2011,6, ,https://comicvine.gamespot.com/captain-atom-6-mind-over-matter/4000-315716/,25 days 00:00:00,DC Comics
494,"Frankenstein, Agent of S.H.A.D.E.",2011,6.0,Issue,2012-04-26,Comicvine,42793,314716,"Frankenstein, Agent of S.H.A.D.E.",2011,6, ,https://comicvine.gamespot.com/frankenstein-agent-of-shade-6-the-siege-of-shade-c/4000-314716/,30 days 00:00:00,DC Comics
