,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
250,The Flash: The Fastest Man Alive,2006,1,Issue,2006-08-31,Comicvine,18103,113273,The Flash: The Fastest Man Alive,2006,1, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-1-lightning-in-a-b/4000-113273/,30 days 00:00:00,DC Comics
251,The Flash: The Fastest Man Alive,2006,2,Issue,2006-09-30,Comicvine,18103,113274,The Flash: The Fastest Man Alive,2006,2, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-2-lightning-in-a-b/4000-113274/,31 days 00:00:00,DC Comics
252,The Flash: The Fastest Man Alive,2006,3,Issue,2006-10-31,Comicvine,18103,106895,The Flash: The Fastest Man Alive,2006,3, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-3-lightning-in-a-b/4000-106895/,30 days 00:00:00,DC Comics
253,The Flash: The Fastest Man Alive,2006,4,Issue,2006-11-30,Comicvine,18103,108423,The Flash: The Fastest Man Alive,2006,4, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-4-lightning-in-a-b/4000-108423/,31 days 00:00:00,DC Comics
254,The Flash: The Fastest Man Alive,2006,5,Issue,2006-12-31,Comicvine,18103,113857,The Flash: The Fastest Man Alive,2006,5, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-5-lightning-in-a-b/4000-113857/,31 days 00:00:00,DC Comics
255,The Flash: The Fastest Man Alive,2006,6,Issue,2007-01-31,Comicvine,18103,109611,The Flash: The Fastest Man Alive,2006,6, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-6-lightning-in-a-b/4000-109611/,28 days 00:00:00,DC Comics
256,The Flash: The Fastest Man Alive,2006,7,Issue,2007-02-28,Comicvine,18103,114074,The Flash: The Fastest Man Alive,2006,7, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-7-speedquest-chapt/4000-114074/,31 days 00:00:00,DC Comics
257,The Flash: The Fastest Man Alive,2006,8,Issue,2007-03-31,Comicvine,18103,106009,The Flash: The Fastest Man Alive,2006,8, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-8-speedquest-chapt/4000-106009/,30 days 00:00:00,DC Comics
258,The Flash: The Fastest Man Alive,2006,9,Issue,2007-04-30,Comicvine,18103,106712,The Flash: The Fastest Man Alive,2006,9, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-9-full-throttle-pr/4000-106712/,31 days 00:00:00,DC Comics
259,The Flash: The Fastest Man Alive,2006,10,Issue,2007-05-31,Comicvine,18103,107225,The Flash: The Fastest Man Alive,2006,10, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-10-full-throttle-p/4000-107225/,30 days 00:00:00,DC Comics
260,The Flash: The Fastest Man Alive,2006,11,Issue,2007-06-30,Comicvine,18103,108647,The Flash: The Fastest Man Alive,2006,11, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-11-full-throttle-s/4000-108647/,31 days 00:00:00,DC Comics
261,The Flash: The Fastest Man Alive,2006,12,Issue,2007-07-31,Comicvine,18103,109612,The Flash: The Fastest Man Alive,2006,12, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-12-full-throttle-r/4000-109612/,31 days 00:00:00,DC Comics
262,The Flash: The Fastest Man Alive,2006,13,Issue,2007-08-31,Comicvine,18103,110694,The Flash: The Fastest Man Alive,2006,13, ,https://comicvine.gamespot.com/the-flash-the-fastest-man-alive-13-full-throttle-c/4000-110694/,487 days 00:00:00,DC Comics
263,Blue Beetle,2006,1,Issue,2006-05-01,Comicvine,18443,111271,Blue Beetle,2006,1, ,https://comicvine.gamespot.com/blue-beetle-1-blue-monday/4000-111271/,31 days 00:00:00,DC Comics
264,Blue Beetle,2006,2,Issue,2006-06-01,Comicvine,18443,112201,Blue Beetle,2006,2, ,https://comicvine.gamespot.com/blue-beetle-2-cant-go-home-again/4000-112201/,30 days 00:00:00,DC Comics
265,Blue Beetle,2006,3,Issue,2006-07-01,Comicvine,18443,112204,Blue Beetle,2006,3, ,https://comicvine.gamespot.com/blue-beetle-3-the-past-is-another-country/4000-112204/,31 days 00:00:00,DC Comics
266,Blue Beetle,2006,4,Issue,2006-08-01,Comicvine,18443,112205,Blue Beetle,2006,4, ,https://comicvine.gamespot.com/blue-beetle-4-person-of-interest/4000-112205/,31 days 00:00:00,DC Comics
267,Blue Beetle,2006,5,Issue,2006-09-01,Comicvine,18443,112206,Blue Beetle,2006,5, ,https://comicvine.gamespot.com/blue-beetle-5-secrets-part-one/4000-112206/,30 days 00:00:00,DC Comics
268,Blue Beetle,2006,6,Issue,2006-10-01,Comicvine,18443,108238,Blue Beetle,2006,6, ,https://comicvine.gamespot.com/blue-beetle-6-secrets-part-ii/4000-108238/,31 days 00:00:00,DC Comics
269,Blue Beetle,2006,7,Issue,2006-11-01,Comicvine,18443,112211,Blue Beetle,2006,7, ,https://comicvine.gamespot.com/blue-beetle-7-brothers-keeper/4000-112211/,123 days 00:00:00,DC Comics
270,Shadowpact,2006,1,Issue,2006-07-01,Comicvine,18693,110477,Shadowpact,2006,1, ,https://comicvine.gamespot.com/shadowpact-1-death-in-a-small-town/4000-110477/,31 days 00:00:00,DC Comics
271,Shadowpact,2006,2,Issue,2006-08-01,Comicvine,18693,110504,Shadowpact,2006,2, ,https://comicvine.gamespot.com/shadowpact-2-pentacle/4000-110504/,31 days 00:00:00,DC Comics
272,Shadowpact,2006,3,Issue,2006-09-01,Comicvine,18693,110505,Shadowpact,2006,3, ,https://comicvine.gamespot.com/shadowpact-3-the-short-year-of-living-dangerously/4000-110505/,61 days 00:00:00,DC Comics
273,Shadowpact,2006,5,Issue,2006-11-01,Comicvine,18693,110507,Shadowpact,2006,5, ,https://comicvine.gamespot.com/shadowpact-5-one-year-later/4000-110507/,30 days 00:00:00,DC Comics
274,Shadowpact,2006,6,Issue,2006-12-01,Comicvine,18693,110529,Shadowpact,2006,6, ,https://comicvine.gamespot.com/shadowpact-6-the-wild-hunt/4000-110529/,31 days 00:00:00,DC Comics
275,Shadowpact,2006,7,Issue,2007-01-01,Comicvine,18693,110530,Shadowpact,2006,7, ,https://comicvine.gamespot.com/shadowpact-7-the-laws-of-battle/4000-110530/,31 days 00:00:00,DC Comics
276,Shadowpact,2006,8,Issue,2007-02-01,Comicvine,18693,110531,Shadowpact,2006,8, ,https://comicvine.gamespot.com/shadowpact-8-rag-time/4000-110531/,123 days 00:00:00,DC Comics
277,Shadowpact,2006,4,Issue,2006-10-01,Comicvine,18693,110506,Shadowpact,2006,4, ,https://comicvine.gamespot.com/shadowpact-4-blue-devil-a-night-in-the-life/4000-110506/,151 days 00:00:00,DC Comics
278,Shadowpact,2006,9,Issue,2007-03-01,Comicvine,18693,110532,Shadowpact,2006,9, ,https://comicvine.gamespot.com/shadowpact-9-three-laws-safe-part-one-of-the-demon/4000-110532/,31 days 00:00:00,DC Comics
279,Shadowpact,2006,10,Issue,2007-04-01,Comicvine,18693,110533,Shadowpact,2006,10, ,https://comicvine.gamespot.com/shadowpact-10-cursed-part-two-of-the-demon-triptyc/4000-110533/,30 days 00:00:00,DC Comics
280,Shadowpact,2006,11,Issue,2007-05-01,Comicvine,18693,110534,Shadowpact,2006,11, ,https://comicvine.gamespot.com/shadowpact-11-the-lucifer-trident-part-three-of-th/4000-110534/,31 days 00:00:00,DC Comics
281,Shadowpact,2006,12,Issue,2007-06-01,Comicvine,18693,111024,Shadowpact,2006,12, ,https://comicvine.gamespot.com/shadowpact-12-live-by-the-sword-die-by-the-sword/4000-111024/,485 days 00:00:00,DC Comics
282,Batman: Year 100,2006,1,Issue,2006-02-01,Comicvine,18962,112507,Batman: Year 100,2006,1, ,https://comicvine.gamespot.com/batman-year-100-1-batman-year-100/4000-112507/,28 days 00:00:00,DC Comics
283,Batman: Year 100,2006,2,Issue,2006-03-01,Comicvine,18962,114543,Batman: Year 100,2006,2, ,https://comicvine.gamespot.com/batman-year-100-2/4000-114543/,31 days 00:00:00,DC Comics
284,Batman: Year 100,2006,3,Issue,2006-04-01,Comicvine,18962,125435,Batman: Year 100,2006,3, ,https://comicvine.gamespot.com/batman-year-100-3/4000-125435/,30 days 00:00:00,DC Comics
285,Batman: Year 100,2006,4,Issue,2006-05-01,Comicvine,18962,114544,Batman: Year 100,2006,4, ,https://comicvine.gamespot.com/batman-year-100-4/4000-114544/,387 days 00:00:00,DC Comics
286,Action Comics,1938,848,Issue,2007-05-23,Comicvine,18005,108774,Action Comics,1938,848, ,https://comicvine.gamespot.com/action-comics-848-redemption-part-1-if-you-believe/4000-108774/,61 days 00:00:00,DC Comics
287,Action Comics,1938,849,Issue,2007-07-23,Comicvine,18005,109618,Action Comics,1938,849, ,https://comicvine.gamespot.com/action-comics-849-redemption-part-2-in-good-faith/4000-109618/,70 days 00:00:00,DC Comics
288,Superman,1939,666,Issue,2007-10-01,Comicvine,773,113798,Superman,1939,666, ,https://comicvine.gamespot.com/superman-666-the-beast-from-krypton/4000-113798/,334 days 00:00:00,DC Comics
289,JSA Classified,2005,17,Issue,2006-11-01,Comicvine,18120,156066,JSA Classified,2005,17, ,https://comicvine.gamespot.com/jsa-classified-17-bane-damage/4000-156066/,30 days 00:00:00,DC Comics
290,JSA Classified,2005,18,Issue,2006-12-01,Comicvine,18120,159041,JSA Classified,2005,18, ,https://comicvine.gamespot.com/jsa-classified-18-the-venom-connection-part-2-of-2/4000-159041/,6636 days 00:00:00,DC Comics
291,Checkmate,1988,6,Issue,1988-09-30,Comicvine,3986,30003,Checkmate,1988,6, ,https://comicvine.gamespot.com/checkmate-6-heat-knight-game/4000-30003/,31 days 00:00:00,DC Comics
292,Checkmate,1988,7,Issue,1988-10-31,Comicvine,3986,30126,Checkmate,1988,7, ,https://comicvine.gamespot.com/checkmate-7-arabian-knights/4000-30126/,6636 days 00:00:00,DC Comics
293,Birds of Prey,1999,100,Issue,2007-01-01,Comicvine,6498,106840,Birds of Prey,1999,100, ,https://comicvine.gamespot.com/birds-of-prey-100-blood-and-circuits-part-1-a-chan/4000-106840/,31 days 00:00:00,DC Comics
294,Birds of Prey,1999,101,Issue,2007-02-01,Comicvine,6498,106841,Birds of Prey,1999,101, ,https://comicvine.gamespot.com/birds-of-prey-101-blood-and-circuits-part-2-broken/4000-106841/,28 days 00:00:00,DC Comics
295,Birds of Prey,1999,102,Issue,2007-03-01,Comicvine,6498,107394,Birds of Prey,1999,102, ,https://comicvine.gamespot.com/birds-of-prey-102-blood-and-circuits-part-3-freedo/4000-107394/,60 days 00:00:00,DC Comics
296,Birds of Prey,1999,103,Issue,2007-04-30,Comicvine,6498,107825,Birds of Prey,1999,103, ,https://comicvine.gamespot.com/birds-of-prey-103-blood-and-circuits-part-4-truth-/4000-107825/,31 days 00:00:00,DC Comics
297,Birds of Prey,1999,104,Issue,2007-05-31,Comicvine,6498,114157,Birds of Prey,1999,104, ,https://comicvine.gamespot.com/birds-of-prey-104-whitewater-part-one-crystal-asce/4000-114157/,1 days 00:00:00,DC Comics
298,Birds of Prey,1999,105,Issue,2007-06-01,Comicvine,6498,110905,Birds of Prey,1999,105, ,https://comicvine.gamespot.com/birds-of-prey-105-whitewater-part-2-permafrost/4000-110905/,60 days 00:00:00,DC Comics
299,Birds of Prey,1999,106,Issue,2007-07-31,Comicvine,6498,110906,Birds of Prey,1999,106, ,https://comicvine.gamespot.com/birds-of-prey-106-whitewater-part-3-storm-front/4000-110906/,31 days 00:00:00,DC Comics
300,Birds of Prey,1999,107,Issue,2007-08-31,Comicvine,6498,110275,Birds of Prey,1999,107, ,https://comicvine.gamespot.com/birds-of-prey-107-whitewater-part-three-a-heart-en/4000-110275/,30 days 00:00:00,DC Comics
301,Birds of Prey,1999,108,Issue,2007-09-30,Comicvine,6498,112312,Birds of Prey,1999,108, ,https://comicvine.gamespot.com/birds-of-prey-108-whitewater-epilogue-swan-song/4000-112312/,394 days 00:00:00,DC Comics
302,Batman,1940,655,Issue,2006-09-01,Comicvine,796,114075,Batman,1940,655, ,https://comicvine.gamespot.com/batman-655-batman-son-part-1-building-a-better-bat/4000-114075/,30 days 00:00:00,DC Comics
303,Batman,1940,656,Issue,2006-10-01,Comicvine,796,114059,Batman,1940,656, ,https://comicvine.gamespot.com/batman-656-batman-son-part-2-man-bats-of-london/4000-114059/,31 days 00:00:00,DC Comics
304,Batman,1940,657,Issue,2006-11-01,Comicvine,796,121734,Batman,1940,657, ,https://comicvine.gamespot.com/batman-657-batman-son-part-3-wonderboys/4000-121734/,30 days 00:00:00,DC Comics
305,Batman,1940,658,Issue,2006-12-01,Comicvine,796,108509,Batman,1940,658, ,https://comicvine.gamespot.com/batman-658-batman-son-part-4-absent-fathers/4000-108509/,90 days 00:00:00,DC Comics
306,Superman,1939,660,Issue,2007-03-01,Comicvine,773,107024,Superman,1939,660, ,https://comicvine.gamespot.com/superman-660-the-art-of-the-prank/4000-107024/,31 days 00:00:00,DC Comics
307,Superman,1939,661,Issue,2007-04-01,Comicvine,773,108031,Superman,1939,661, ,https://comicvine.gamespot.com/superman-661-dangerous-lady/4000-108031/,99 days 00:00:00,DC Comics
308,Action Comics,1938,844,Issue,2006-12-23,Comicvine,18005,111262,Action Comics,1938,844, ,https://comicvine.gamespot.com/action-comics-844-last-son-part-1/4000-111262/,39 days 00:00:00,DC Comics
309,Action Comics,1938,845,Issue,2007-01-31,Comicvine,18005,111261,Action Comics,1938,845, ,https://comicvine.gamespot.com/action-comics-845-last-son-part-2/4000-111261/,1 days 00:00:00,DC Comics
310,Action Comics,1938,846,Issue,2007-02-01,Comicvine,18005,106731,Action Comics,1938,846, ,https://comicvine.gamespot.com/action-comics-846-last-son-part-3/4000-106731/,58 days 00:00:00,DC Comics
311,Action Comics Annual,1987,10,Issue,2007-03-31,Comicvine,3776,106374,Action Comics Annual,1987,10, ,https://comicvine.gamespot.com/action-comics-annual-10-the-many-deaths-of-superma/4000-106374/,153 days 00:00:00,DC Comics
312,Action Comics,1938,851,Issue,2007-08-31,Comicvine,18005,111359,Action Comics,1938,851, ,https://comicvine.gamespot.com/action-comics-851-last-son-part-4/4000-111359/,305 days 00:00:00,DC Comics
313,Action Comics Annual,1987,11,Issue,2008-07-01,Comicvine,3776,129655,Action Comics Annual,1987,11, ,https://comicvine.gamespot.com/action-comics-annual-11-last-son-conclusion/4000-129655/,427 days 00:00:00,DC Comics
314,Superman,1939,662,Issue,2007-05-01,Comicvine,773,108958,Superman,1939,662, ,https://comicvine.gamespot.com/superman-662-the-weight-of-the-world/4000-108958/,61 days 00:00:00,DC Comics
315,Superman,1939,663,Issue,2007-07-01,Comicvine,773,110310,Superman,1939,663, ,https://comicvine.gamespot.com/superman-663-the-big-picture/4000-110310/,31 days 00:00:00,DC Comics
316,Superman,1939,664,Issue,2007-08-01,Comicvine,773,111623,Superman,1939,664, ,https://comicvine.gamespot.com/superman-664-countermeasures/4000-111623/,92 days 00:00:00,DC Comics
317,Superman,1939,667,Issue,2007-11-01,Comicvine,773,114445,Superman,1939,667, ,https://comicvine.gamespot.com/superman-667-tide-and-torrent/4000-114445/,61 days 00:00:00,DC Comics
318,Superman Annual,1960,13,Issue,2008-01-01,Comicvine,2016,168929,Superman Annual,1960,13, ,https://comicvine.gamespot.com/superman-annual-13-camelot-falls-the-finale/4000-168929/,426 days 00:00:00,DC Comics
319,Robin,1993,154,Issue,2006-11-01,Comicvine,4975,110246,Robin,1993,154, ,https://comicvine.gamespot.com/robin-154-ransom-demands/4000-110246/,30 days 00:00:00,DC Comics
320,Robin,1993,155,Issue,2006-12-01,Comicvine,4975,110116,Robin,1993,155, ,https://comicvine.gamespot.com/robin-155-teenage-wasteland/4000-110116/,31 days 00:00:00,DC Comics
321,Robin,1993,156,Issue,2007-01-01,Comicvine,4975,110168,Robin,1993,156, ,https://comicvine.gamespot.com/robin-156-the-high-dive/4000-110168/,31 days 00:00:00,DC Comics
322,Robin,1993,157,Issue,2007-02-01,Comicvine,4975,110169,Robin,1993,157, ,https://comicvine.gamespot.com/robin-157-things-that-go-bump-in-the-night/4000-110169/,28 days 00:00:00,DC Comics
323,Robin,1993,158,Issue,2007-03-01,Comicvine,4975,108593,Robin,1993,158, ,https://comicvine.gamespot.com/robin-158-strange-brew/4000-108593/,31 days 00:00:00,DC Comics
324,Robin,1993,159,Issue,2007-04-01,Comicvine,4975,106637,Robin,1993,159, ,https://comicvine.gamespot.com/robin-159-first-date/4000-106637/,30 days 00:00:00,DC Comics
325,Robin,1993,160,Issue,2007-05-01,Comicvine,4975,106962,Robin,1993,160, ,https://comicvine.gamespot.com/robin-160-freedom-of-the-press/4000-106962/,31 days 00:00:00,DC Comics
326,Robin,1993,161,Issue,2007-06-01,Comicvine,4975,108643,Robin,1993,161, ,https://comicvine.gamespot.com/robin-161-little-white-lies/4000-108643/,30 days 00:00:00,DC Comics
327,Robin,1993,162,Issue,2007-07-01,Comicvine,4975,109830,Robin,1993,162, ,https://comicvine.gamespot.com/robin-162-paid-in-full/4000-109830/,122 days 00:00:00,DC Comics
328,Aquaman: Sword of Atlantis,2006,48,Issue,2007-03-01,Comicvine,18503,124142,Aquaman: Sword of Atlantis,2006,48, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-48-gate-of-shadow-part-o/4000-124142/,31 days 00:00:00,DC Comics
329,Aquaman: Sword of Atlantis,2006,49,Issue,2007-04-01,Comicvine,18503,156335,Aquaman: Sword of Atlantis,2006,49, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-49-gate-of-shadow-part-t/4000-156335/,30 days 00:00:00,DC Comics
330,Aquaman: Sword of Atlantis,2006,50,Issue,2007-05-01,Comicvine,18503,124150,Aquaman: Sword of Atlantis,2006,50, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-50-cold-water/4000-124150/,31 days 00:00:00,DC Comics
331,Aquaman: Sword of Atlantis,2006,51,Issue,2007-06-01,Comicvine,18503,124151,Aquaman: Sword of Atlantis,2006,51, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-51-the-once-and-future-s/4000-124151/,30 days 00:00:00,DC Comics
332,Aquaman: Sword of Atlantis,2006,52,Issue,2007-07-01,Comicvine,18503,124152,Aquaman: Sword of Atlantis,2006,52, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-52-you-cant-fight-city-h/4000-124152/,31 days 00:00:00,DC Comics
333,Aquaman: Sword of Atlantis,2006,53,Issue,2007-08-01,Comicvine,18503,110761,Aquaman: Sword of Atlantis,2006,53, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-53-blood-in-the-water/4000-110761/,31 days 00:00:00,DC Comics
334,Aquaman: Sword of Atlantis,2006,54,Issue,2007-09-01,Comicvine,18503,124153,Aquaman: Sword of Atlantis,2006,54, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-54-waiting-for-the-son/4000-124153/,30 days 00:00:00,DC Comics
335,Aquaman: Sword of Atlantis,2006,55,Issue,2007-10-01,Comicvine,18503,114196,Aquaman: Sword of Atlantis,2006,55, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-55-ring-of-fire/4000-114196/,31 days 00:00:00,DC Comics
336,Aquaman: Sword of Atlantis,2006,56,Issue,2007-11-01,Comicvine,18503,114748,Aquaman: Sword of Atlantis,2006,56, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-56-hell-in-the-pacific/4000-114748/,30 days 00:00:00,DC Comics
337,Aquaman: Sword of Atlantis,2006,57,Issue,2007-12-01,Comicvine,18503,120752,Aquaman: Sword of Atlantis,2006,57, ,https://comicvine.gamespot.com/aquaman-sword-of-atlantis-57-finding-zero/4000-120752/,214 days 00:00:00,DC Comics
338,Green Lantern Corps,2006,10,Issue,2007-05-01,Comicvine,18248,111464,Green Lantern Corps,2006,10, ,https://comicvine.gamespot.com/green-lantern-corps-10-friends-in-need/4000-111464/,31 days 00:00:00,DC Comics
339,Green Lantern Corps,2006,11,Issue,2007-06-01,Comicvine,18248,110301,Green Lantern Corps,2006,11, ,https://comicvine.gamespot.com/green-lantern-corps-11-the-prophecy/4000-110301/,30 days 00:00:00,DC Comics
340,Green Lantern Corps,2006,12,Issue,2007-07-01,Comicvine,18248,109447,Green Lantern Corps,2006,12, ,https://comicvine.gamespot.com/green-lantern-corps-12-fugitive/4000-109447/,31 days 00:00:00,DC Comics
341,Green Lantern Corps,2006,13,Issue,2007-08-01,Comicvine,18248,110992,Green Lantern Corps,2006,13, ,https://comicvine.gamespot.com/green-lantern-corps-13-old-ghosts/4000-110992/,92 days 00:00:00,DC Comics
342,Green Lantern,2005,18,Issue,2007-05-01,Comicvine,18216,107601,Green Lantern,2005,18, ,https://comicvine.gamespot.com/green-lantern-18-mystery-of-the-star-sapphire-part/4000-107601/,31 days 00:00:00,DC Comics
343,Green Lantern,2005,19,Issue,2007-06-01,Comicvine,18216,108926,Green Lantern,2005,19, ,https://comicvine.gamespot.com/green-lantern-19-mystery-of-the-star-sapphire-part/4000-108926/,30 days 00:00:00,DC Comics
344,Green Lantern,2005,20,Issue,2007-07-01,Comicvine,18216,110062,Green Lantern,2005,20, ,https://comicvine.gamespot.com/green-lantern-20-mystery-of-the-star-sapphire-part/4000-110062/,123 days 00:00:00,DC Comics
345,Green Arrow,2001,69,Issue,2007-02-28,Comicvine,9113,111379,Green Arrow,2001,69, ,https://comicvine.gamespot.com/green-arrow-69-seeing-red-part-1-out-of-town-guest/4000-111379/,31 days 00:00:00,DC Comics
346,Green Arrow,2001,70,Issue,2007-03-31,Comicvine,9113,111343,Green Arrow,2001,70, ,https://comicvine.gamespot.com/green-arrow-70-seeing-red-part-two-the-buddy-syste/4000-111343/,30 days 00:00:00,DC Comics
347,Green Arrow,2001,71,Issue,2007-04-30,Comicvine,9113,111342,Green Arrow,2001,71, ,https://comicvine.gamespot.com/green-arrow-71-seeing-red-part-three-change-partne/4000-111342/,31 days 00:00:00,DC Comics
348,Green Arrow,2001,72,Issue,2007-05-31,Comicvine,9113,109864,Green Arrow,2001,72, ,https://comicvine.gamespot.com/green-arrow-72-seeing-red-part-4-back-to-school-ni/4000-109864/,30 days 00:00:00,DC Comics
349,Green Arrow,2001,73,Issue,2007-06-30,Comicvine,9113,110250,Green Arrow,2001,73, ,https://comicvine.gamespot.com/green-arrow-73-jericho-part-1-the-long-fall-only-h/4000-110250/,31 days 00:00:00,DC Comics
350,Green Arrow,2001,74,Issue,2007-07-31,Comicvine,9113,109273,Green Arrow,2001,74, ,https://comicvine.gamespot.com/green-arrow-74-jericho-part-2-seems-like-old-times/4000-109273/,31 days 00:00:00,DC Comics
351,Green Arrow,2001,75,Issue,2007-08-31,Comicvine,9113,133923,Green Arrow,2001,75, ,https://comicvine.gamespot.com/green-arrow-75-jericho-conclusion-and-the-walls-ca/4000-133923/,31 days 00:00:00,DC Comics
352,Birds of Prey,1999,109,Issue,2007-10-01,Comicvine,6498,114158,Birds of Prey,1999,109, ,https://comicvine.gamespot.com/birds-of-prey-109-stone-cold-knockout/4000-114158/,60 days 00:00:00,DC Comics
353,Birds of Prey,1999,110,Issue,2007-11-30,Comicvine,6498,114763,Birds of Prey,1999,110, ,https://comicvine.gamespot.com/birds-of-prey-110-the-fan-club/4000-114763/,60 days 00:00:00,DC Comics
354,Booster Gold,2007,1,Issue,2007-10-01,Comicvine,19025,113547,Booster Gold,2007,1, ,https://comicvine.gamespot.com/booster-gold-1-52-pick-up-chapter-1-secret-origins/4000-113547/,31 days 00:00:00,DC Comics
355,Booster Gold,2007,2,Issue,2007-11-01,Comicvine,19025,114406,Booster Gold,2007,2, ,https://comicvine.gamespot.com/booster-gold-2-52-pick-up-chapter-2-leggo-my-ego/4000-114406/,30 days 00:00:00,DC Comics
356,Booster Gold,2007,3,Issue,2007-12-01,Comicvine,19025,115437,Booster Gold,2007,3, ,https://comicvine.gamespot.com/booster-gold-3-52-pick-up-chapter-3-hexed/4000-115437/,31 days 00:00:00,DC Comics
357,Booster Gold,2007,4,Issue,2008-01-01,Comicvine,19025,118123,Booster Gold,2007,4, ,https://comicvine.gamespot.com/booster-gold-4-52-pick-up-chapter-4-hes-gonna-save/4000-118123/,31 days 00:00:00,DC Comics
358,Booster Gold,2007,5,Issue,2008-02-01,Comicvine,19025,120028,Booster Gold,2007,5, ,https://comicvine.gamespot.com/booster-gold-5-52-pick-up-chapter-5-no-joke/4000-120028/,29 days 00:00:00,DC Comics
359,Booster Gold,2007,6,Issue,2008-03-01,Comicvine,19025,121658,Booster Gold,2007,6, ,https://comicvine.gamespot.com/booster-gold-6-52-pick-up-chapter-6-meet-the-beetl/4000-121658/,31 days 00:00:00,DC Comics
360,Booster Gold,2007,0,Issue,2008-04-01,Comicvine,19025,122779,Booster Gold,2007,0, ,https://comicvine.gamespot.com/booster-gold-0-blue-gold-chapter-1-the-secret-orig/4000-122779/,30 days 00:00:00,DC Comics
361,Booster Gold,2007,7,Issue,2008-05-01,Comicvine,19025,125251,Booster Gold,2007,7, ,https://comicvine.gamespot.com/booster-gold-7-blue-gold-chapter-2-omacd/4000-125251/,31 days 00:00:00,DC Comics
362,Booster Gold,2007,8,Issue,2008-06-01,Comicvine,19025,127117,Booster Gold,2007,8, ,https://comicvine.gamespot.com/booster-gold-8-blue-gold-chapter-3-freedom-fighter/4000-127117/,30 days 00:00:00,DC Comics
363,Booster Gold,2007,9,Issue,2008-07-01,Comicvine,19025,130338,Booster Gold,2007,9, ,https://comicvine.gamespot.com/booster-gold-9-blue-goldchapter-4-putting-the-band/4000-130338/,31 days 00:00:00,DC Comics
364,Booster Gold,2007,10,Issue,2008-08-01,Comicvine,19025,131466,Booster Gold,2007,10, ,https://comicvine.gamespot.com/booster-gold-10-blue-gold-chapter-5-mindgames/4000-131466/,31 days 00:00:00,DC Comics
365,Booster Gold,2007,"1,000,000",Issue,2008-09-01,Comicvine,19025,132964,Booster Gold,2007,1000000, ,https://comicvine.gamespot.com/issue/4000-132964/,336 days 00:00:00,DC Comics
366,Detective Comics,1937,835,Issue,2007-10-01,Comicvine,18058,112669,Detective Comics,1937,835, ,https://comicvine.gamespot.com/detective-comics-835-absolute-terror-part-1-of-2/4000-112669/,31 days 00:00:00,DC Comics
367,Detective Comics,1937,836,Issue,2007-11-01,Comicvine,18058,114200,Detective Comics,1937,836, ,https://comicvine.gamespot.com/detective-comics-836-absolute-terror-part-2-of-2/4000-114200/,214 days 00:00:00,DC Comics
368,Shazam: Monster Society of Evil,2007,1,Issue,2007-04-01,Comicvine,18168,106386,Shazam!: The Monster Society of Evil,2007,1, ,https://comicvine.gamespot.com/shazam-the-monster-society-of-evil-1-yroob-szh-z-h/4000-106386/,30 days 00:00:00,DC Comics
369,Shazam: Monster Society of Evil,2007,2,Issue,2007-05-01,Comicvine,18168,106820,Shazam!: The Monster Society of Evil,2007,2, ,https://comicvine.gamespot.com/shazam-the-monster-society-of-evil-2-nzib-gzpvh-gs/4000-106820/,31 days 00:00:00,DC Comics
370,Shazam: Monster Society of Evil,2007,3,Issue,2007-06-01,Comicvine,18168,108962,Shazam!: The Monster Society of Evil,2007,3, ,https://comicvine.gamespot.com/shazam-the-monster-society-of-evil-3-hrezmz-xlnvh-/4000-108962/,30 days 00:00:00,DC Comics
371,Shazam: Monster Society of Evil,2007,4,Issue,2007-07-01,Comicvine,18168,111919,Shazam!: The Monster Society of Evil,2007,4, ,https://comicvine.gamespot.com/shazam-the-monster-society-of-evil-4-ni-nrmw-nzpvh/4000-111919/,18535 days 00:00:00,DC Comics
