,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
499,Doomsday Clock,2018,2,Issue,2018-02-28,Comicvine,106286,649700,Doomsday Clock,2017,2, ,https://comicvine.gamespot.com/doomsday-clock-2-places-we-have-never-known/4000-649700/,31 days 00:00:00,DC Comics
500,Doomsday Clock,2018,3,Issue,2018-03-31,Comicvine,106286,655473,Doomsday Clock,2017,3, ,https://comicvine.gamespot.com/doomsday-clock-3-not-victory-nor-defeat/4000-655473/,91 days 00:00:00,DC Comics
501,Doomsday Clock,2018,4,Issue,2018-06-30,Comicvine,106286,664262,Doomsday Clock,2017,4, ,https://comicvine.gamespot.com/doomsday-clock-4-walk-on-water/4000-664262/,1 days 00:00:00,DC Comics
502,Doomsday Clock,2018,5,Issue,2018-07-01,Comicvine,106286,671312,Doomsday Clock,2017,5, ,https://comicvine.gamespot.com/doomsday-clock-5-there-is-no-god/4000-671312/,62 days 00:00:00,DC Comics
503,Doomsday Clock,2018,6,Issue,2018-09-01,Comicvine,106286,677946,Doomsday Clock,2017,6, ,https://comicvine.gamespot.com/doomsday-clock-6-truly-laugh/4000-677946/,61 days 00:00:00,DC Comics
504,Doomsday Clock,2018,7,Issue,2018-11-01,Comicvine,106286,686350,Doomsday Clock,2017,7, ,https://comicvine.gamespot.com/doomsday-clock-7-blind-spot/4000-686350/,92 days 00:00:00,DC Comics
505,Doomsday Clock,2018,8,Issue,2019-02-01,Comicvine,106286,694103,Doomsday Clock,2017,8, ,https://comicvine.gamespot.com/doomsday-clock-8-save-humanity/4000-694103/,89 days 00:00:00,DC Comics
506,Doomsday Clock,2018,9,Issue,2019-05-01,Comicvine,106286,702438,Doomsday Clock,2017,9, ,https://comicvine.gamespot.com/doomsday-clock-9-crisis/4000-702438/,61 days 00:00:00,DC Comics
507,Doomsday Clock,2018,10,Issue,2019-07-01,Comicvine,106286,710051,Doomsday Clock,2017,10, ,https://comicvine.gamespot.com/doomsday-clock-10-action/4000-710051/,123 days 00:00:00,DC Comics
508,Doomsday Clock,2018,11,Issue,2019-11-01,Comicvine,106286,717917,Doomsday Clock,2017,11, ,https://comicvine.gamespot.com/doomsday-clock-11-a-lifelong-mistake/4000-717917/,92 days 00:00:00,DC Comics
509,Doomsday Clock,2018,12,Issue,2020-02-01,Comicvine,106286,731305,Doomsday Clock,2017,12, ,https://comicvine.gamespot.com/doomsday-clock-12-discouraged-of-man/4000-731305/,31 days 00:00:00,DC Comics
510,Superman,2018,17,Issue,2020-01-01,Comicvine,112206,726912,Superman,2018,17, ,https://comicvine.gamespot.com/superman-17-the-truth-prologue/4000-726912/,31 days 00:00:00,DC Comics
511,Superman,2018,18,Issue,2020-02-01,Comicvine,112206,730214,Superman,2018,18, ,https://comicvine.gamespot.com/superman-18-truth/4000-730214/,29 days 00:00:00,DC Comics
512,Lois Lane,2019,7,Issue,2020-03-01,Comicvine,120013,731934,Lois Lane,2019,7, ,https://comicvine.gamespot.com/lois-lane-7-enemy-of-the-people-part-seven/4000-731934/,0 days 00:00:00,DC Comics
513,Superman,2018,19,Issue,2020-03-01,Comicvine,112206,734542,Superman,2018,19, ,https://comicvine.gamespot.com/superman-19-truth-part-two/4000-734542/,31 days 00:00:00,DC Comics
514,Superman: Heroes,2020,1,Issue,2020-04-01,Comicvine,124956,737009,Superman: Heroes,2020,1, ,https://comicvine.gamespot.com/superman-heroes-1/4000-737009/,0 days 00:00:00,DC Comics
515,Lois Lane,2019,8,Issue,2020-04-01,Comicvine,120013,736307,Lois Lane,2019,8, ,https://comicvine.gamespot.com/lois-lane-8-enemy-of-the-people-part-eight/4000-736307/,30 days 00:00:00,DC Comics
516,Lois Lane,2019,9,Issue,2020-05-01,Comicvine,120013,739385,Lois Lane,2019,9, ,https://comicvine.gamespot.com/lois-lane-9-enemy-of-the-people-part-nine/4000-739385/,31 days 00:00:00,DC Comics
517,Lois Lane,2019,10,Issue,2020-06-01,Comicvine,120013,760410,Lois Lane,2019,10, ,https://comicvine.gamespot.com/lois-lane-10-enemy-of-the-people-part-ten/4000-760410/,61 days 00:00:00,DC Comics
518,Lois Lane,2019,11,Issue,2020-08-01,Comicvine,120013,767310,Lois Lane,2019,11, ,https://comicvine.gamespot.com/lois-lane-11-enemy-of-the-people-part-eleven/4000-767310/,31 days 00:00:00,DC Comics
519,Lois Lane,2019,12,Issue,2020-09-01,Comicvine,120013,774441,Lois Lane,2019,12, ,https://comicvine.gamespot.com/lois-lane-12-enemy-of-the-people/4000-774441/,123 days 00:00:00,DC Comics
520,Superman: Villains,2020,1,Issue,2020-05-01,Comicvine,125427,739387,Superman: Villains,2020,1, ,https://comicvine.gamespot.com/superman-villains-1/4000-739387/,30 days 00:00:00,DC Comics
521,Superman,2018,20,Issue,2020-04-01,Comicvine,112206,737008,Superman,2018,20, ,https://comicvine.gamespot.com/superman-20-supermans-truth-part-three/4000-737008/,30 days 00:00:00,DC Comics
522,Superman,2018,21,Issue,2020-05-01,Comicvine,112206,740569,Superman,2018,21, ,https://comicvine.gamespot.com/superman-21-the-truth-part-four/4000-740569/,92 days 00:00:00,DC Comics
523,Superman,2018,22,Issue,2020-08-01,Comicvine,112206,768308,Superman,2018,22, ,https://comicvine.gamespot.com/superman-22-the-truth-finale/4000-768308/,31 days 00:00:00,DC Comics
524,Superman,2018,23,Issue,2020-09-01,Comicvine,112206,774442,Superman,2018,23, ,https://comicvine.gamespot.com/superman-23-chaos-part-one/4000-774442/,30 days 00:00:00,DC Comics
525,Superman,2018,24,Issue,2020-10-01,Comicvine,112206,790349,Superman,2018,24, ,https://comicvine.gamespot.com/superman-24-chaos-part-two/4000-790349/,274 days 00:00:00,DC Comics
526,Action Comics,1938,1017,Issue,2020-01-01,Comicvine,91078,728889,Action Comics,2016,1017, ,https://comicvine.gamespot.com/action-comics-1017-metropolis-doom/4000-728889/,60 days 00:00:00,DC Comics
527,Action Comics,1938,1018,Issue,2020-03-01,Comicvine,91078,731923,Action Comics,2016,1018, ,https://comicvine.gamespot.com/action-comics-1018-metropolis-doom-part-2/4000-731923/,0 days 00:00:00,DC Comics
528,Action Comics,1938,1019,Issue,2020-03-01,Comicvine,91078,735360,Action Comics,2016,1019, ,https://comicvine.gamespot.com/action-comics-1019-metropolis-doom-part-3/4000-735360/,31 days 00:00:00,DC Comics
529,Action Comics,1938,1020,Issue,2020-04-01,Comicvine,91078,738532,Action Comics,2016,1020, ,https://comicvine.gamespot.com/action-comics-1020-metropolis-doom-part-4/4000-738532/,30 days 00:00:00,DC Comics
530,Action Comics,1938,1021,Issue,2020-05-01,Comicvine,91078,743304,Action Comics,2016,1021, ,https://comicvine.gamespot.com/action-comics-1021-metropolis-doom-conclusion/4000-743304/,61 days 00:00:00,DC Comics
531,Batman/Superman,2019,9,Issue,2020-07-01,Comicvine,120912,766093,Batman/Superman,2019,9, ,https://comicvine.gamespot.com/batmansuperman-9-atomic-part-one/4000-766093/,62 days 00:00:00,DC Comics
532,Batman/Superman,2019,10,Issue,2020-09-01,Comicvine,120912,783116,Batman/Superman,2019,10, ,https://comicvine.gamespot.com/batmansuperman-10-atomic-part-two/4000-783116/,30 days 00:00:00,DC Comics
533,Batman/Superman,2019,11,Issue,2020-10-01,Comicvine,120912,795921,Batman/Superman,2019,11, ,https://comicvine.gamespot.com/batmansuperman-11-atomic-conclusion/4000-795921/,183 days 00:00:00,DC Comics
534,Justice League,2018,40,Issue,2020-04-01,Comicvine,111428,736305,Justice League,2018,40, ,https://comicvine.gamespot.com/justice-league-40-invasion-of-the-supermen-part-1-/4000-736305/,0 days 00:00:00,DC Comics
535,Justice League,2018,41,Issue,2020-04-01,Comicvine,111428,737722,Justice League,2018,41, ,https://comicvine.gamespot.com/justice-league-41-invasion-of-the-supermen-part-2-/4000-737722/,30 days 00:00:00,DC Comics
536,Justice League,2018,42,Issue,2020-05-01,Comicvine,111428,739383,Justice League,2018,42, ,https://comicvine.gamespot.com/justice-league-42-invasion-of-the-supermen-part-3-/4000-739383/,0 days 00:00:00,DC Comics
537,Justice League,2018,43,Issue,2020-05-01,Comicvine,111428,741786,Justice League,2018,43, ,https://comicvine.gamespot.com/justice-league-43-invasion-of-the-supermen-conclus/4000-741786/,31 days 00:00:00,DC Comics
538,Justice League,2018,44,Issue,2020-06-01,Comicvine,111428,760408,Justice League,2018,44, ,https://comicvine.gamespot.com/justice-league-44-cold-war-part-1-monsters-within/4000-760408/,30 days 00:00:00,DC Comics
539,Justice League,2018,45,Issue,2020-07-01,Comicvine,111428,763286,Justice League,2018,45, ,https://comicvine.gamespot.com/justice-league-45-cold-war-part-2-an-ill-fog/4000-763286/,31 days 00:00:00,DC Comics
540,Justice League,2018,46,Issue,2020-08-01,Comicvine,111428,767307,Justice League,2018,46, ,https://comicvine.gamespot.com/justice-league-46-cold-war-part-3-into-hell/4000-767307/,0 days 00:00:00,DC Comics
541,Justice League,2018,47,Issue,2020-08-01,Comicvine,111428,769604,Justice League,2018,47, ,https://comicvine.gamespot.com/justice-league-47-cold-war-conclusion-to-forgive-d/4000-769604/,122 days 00:00:00,DC Comics
542,The Green Lantern Season Two,2020,1,Issue,2020-04-01,Comicvine,124954,737002,The Green Lantern Season Two,2020,1, ,https://comicvine.gamespot.com/the-green-lantern-season-two-1-young-guardians/4000-737002/,30 days 00:00:00,DC Comics
543,The Green Lantern Season Two,2020,2,Issue,2020-05-01,Comicvine,124954,740565,The Green Lantern Season Two,2020,2, ,https://comicvine.gamespot.com/the-green-lantern-season-two-2-the-cosmidor-conspi/4000-740565/,31 days 00:00:00,DC Comics
544,The Green Lantern Season Two,2020,3,Issue,2020-06-01,Comicvine,124954,758369,The Green Lantern Season Two,2020,3, ,https://comicvine.gamespot.com/the-green-lantern-season-two-3-thunder-on-wonder-m/4000-758369/,61 days 00:00:00,DC Comics
545,The Green Lantern Season Two,2020,4,Issue,2020-08-01,Comicvine,124954,768302,The Green Lantern Season Two,2020,4, ,https://comicvine.gamespot.com/the-green-lantern-season-two-4-golden-giants-of-ne/4000-768302/,31 days 00:00:00,DC Comics
546,The Green Lantern Season Two,2020,5,Issue,2020-09-01,Comicvine,124954,774435,The Green Lantern Season Two,2020,5, ,https://comicvine.gamespot.com/the-green-lantern-season-two-5-wanted-hyperman-dea/4000-774435/,30 days 00:00:00,DC Comics
547,The Green Lantern Season Two,2020,6,Issue,2020-10-01,Comicvine,124954,790346,The Green Lantern Season Two,2020,6, ,https://comicvine.gamespot.com/the-green-lantern-season-two-6-assault-on-sector-g/4000-790346/,305 days 00:00:00,DC Comics
548,Tales from the Dark Multiverse: Batman Knightfall,2019,1,Issue,2019-12-01,Comicvine,122041,722996,Tales From the Dark Multiverse: Batman: Knightfall,2019,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-batman-knightfall-1/4000-722996/,0 days 00:00:00,DC Comics
549,Tales from the Dark Multiverse: Death of Superman,2019,1,Issue,2019-12-01,Comicvine,122484,725233,Tales From the Dark Multiverse: The Death of Superman,2019,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-the-death-of-superm/4000-725233/,31 days 00:00:00,DC Comics
550,Tales from the Dark Multiverse: Blackest Night,2019,1,Issue,2020-01-01,Comicvine,122790,726913,Tales From the Dark Multiverse: Blackest Night,2019,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-blackest-night-1/4000-726913/,0 days 00:00:00,DC Comics
551,Tales from the Dark Multiverse: Infinite Crisis,2019,1,Issue,2020-01-01,Comicvine,123100,728907,Tales From the Dark Multiverse: Infinite Crisis,2019,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-infinite-crisis-1/4000-728907/,31 days 00:00:00,DC Comics
552,Tales from the Dark Multiverse: Teen Titans: The Judas Contract,2019,1,Issue,2020-02-01,Comicvine,123378,730215,Tales From the Dark Multiverse: Teen Titans: The Judas Contract,2019,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-teen-titans-the-jud/4000-730215/,60 days 00:00:00,DC Comics
553,The Flash,2016,88,Issue,2020-04-01,Comicvine,91750,737000,The Flash,2016,88, ,https://comicvine.gamespot.com/the-flash-88-flash-age-prelude-paradox/4000-737000/,152 days 00:00:00,DC Comics
554,Flash Forward,2019,1,Issue,2019-11-01,Comicvine,121380,719305,Flash Forward,2019,1, ,https://comicvine.gamespot.com/flash-forward-1-chapter-one-incursion-point-zero/4000-719305/,30 days 00:00:00,DC Comics
555,Flash Forward,2019,2,Issue,2019-12-01,Comicvine,121380,722982,Flash Forward,2019,2, ,https://comicvine.gamespot.com/flash-forward-2-chapter-two-the-line-forms-on-the-/4000-722982/,31 days 00:00:00,DC Comics
556,Flash Forward,2019,3,Issue,2020-01-01,Comicvine,121380,728319,Flash Forward,2019,3, ,https://comicvine.gamespot.com/flash-forward-3-chapter-three-freefall/4000-728319/,31 days 00:00:00,DC Comics
557,Flash Forward,2019,4,Issue,2020-02-01,Comicvine,121380,731306,Flash Forward,2019,4, ,https://comicvine.gamespot.com/flash-forward-4-chapter-four-flash-of-two-worlds/4000-731306/,29 days 00:00:00,DC Comics
558,Flash Forward,2019,5,Issue,2020-03-01,Comicvine,121380,733635,Flash Forward,2019,5, ,https://comicvine.gamespot.com/flash-forward-5-chapter-five-reunion/4000-733635/,31 days 00:00:00,DC Comics
559,Flash Forward,2019,6,Issue,2020-04-01,Comicvine,121380,737719,Flash Forward,2019,6, ,https://comicvine.gamespot.com/flash-forward-6-chapter-six-nothing-ever-ends/4000-737719/,30 days 00:00:00,DC Comics
560,The Flash,2016,750,Issue,2020-05-01,Comicvine,91750,739381,The Flash,2016,750, ,https://comicvine.gamespot.com/the-flash-750-the-flash-age-part-one-beer-run-why-/4000-739381/,0 days 00:00:00,DC Comics
561,The Flash,2016,751,Issue,2020-05-01,Comicvine,91750,740564,The Flash,2016,751, ,https://comicvine.gamespot.com/the-flash-751-the-flash-age-part-two/4000-740564/,0 days 00:00:00,DC Comics
562,The Flash,2016,752,Issue,2020-05-01,Comicvine,91750,743314,The Flash,2016,752, ,https://comicvine.gamespot.com/the-flash-752-the-flash-age-part-three/4000-743314/,31 days 00:00:00,DC Comics
563,The Flash,2016,753,Issue,2020-06-01,Comicvine,91750,758368,The Flash,2016,753, ,https://comicvine.gamespot.com/the-flash-753-the-flash-age-part-four-search-for-r/4000-758368/,30 days 00:00:00,DC Comics
564,The Flash,2016,754,Issue,2020-07-01,Comicvine,91750,763284,The Flash,2016,754, ,https://comicvine.gamespot.com/the-flash-754-the-flash-age-part-five-the-last-tem/4000-763284/,31 days 00:00:00,DC Comics
565,The Flash,2016,755,Issue,2020-08-01,Comicvine,91750,767305,The Flash,2016,755, ,https://comicvine.gamespot.com/the-flash-755-the-flash-age-finale/4000-767305/,0 days 00:00:00,DC Comics
566,The Flash,2016,756,Issue,2020-08-01,Comicvine,91750,769601,The Flash,2016,756, ,https://comicvine.gamespot.com/the-flash-756-reverse-flash-family/4000-769601/,213 days 00:00:00,DC Comics
567,Legion of Super-Heroes,2020,1,Issue,2020-01-01,Comicvine,122626,726010,Legion of Super-Heroes,2019,1, ,https://comicvine.gamespot.com/legion-of-super-heroes-1/4000-726010/,31 days 00:00:00,DC Comics
568,Legion of Super-Heroes,2020,2,Issue,2020-02-01,Comicvine,122626,731314,Legion of Super-Heroes,2019,2, ,https://comicvine.gamespot.com/legion-of-super-heroes-2/4000-731314/,29 days 00:00:00,DC Comics
569,Legion of Super-Heroes,2020,3,Issue,2020-03-01,Comicvine,122626,733639,Legion of Super-Heroes,2019,3, ,https://comicvine.gamespot.com/legion-of-super-heroes-3/4000-733639/,31 days 00:00:00,DC Comics
570,Legion of Super-Heroes,2020,4,Issue,2020-04-01,Comicvine,122626,737723,Legion of Super-Heroes,2019,4, ,https://comicvine.gamespot.com/legion-of-super-heroes-4/4000-737723/,30 days 00:00:00,DC Comics
571,Legion of Super-Heroes,2020,5,Issue,2020-05-01,Comicvine,122626,743318,Legion of Super-Heroes,2019,5, ,https://comicvine.gamespot.com/legion-of-super-heroes-5/4000-743318/,92 days 00:00:00,DC Comics
572,Legion of Super-Heroes,2020,6,Issue,2020-08-01,Comicvine,122626,767309,Legion of Super-Heroes,2019,6, ,https://comicvine.gamespot.com/legion-of-super-heroes-6/4000-767309/,31 days 00:00:00,DC Comics
573,Legion of Super-Heroes,2020,7,Issue,2020-09-01,Comicvine,122626,783118,Legion of Super-Heroes,2019,7, ,https://comicvine.gamespot.com/legion-of-super-heroes-7/4000-783118/,213 days 00:00:00,DC Comics
574,Suicide Squad,2019,1,Issue,2020-02-01,Comicvine,123666,731321,Suicide Squad,2019,1, ,https://comicvine.gamespot.com/suicide-squad-1-bad-blood/4000-731321/,29 days 00:00:00,DC Comics
575,Suicide Squad,2019,2,Issue,2020-03-01,Comicvine,123666,735368,Suicide Squad,2019,2, ,https://comicvine.gamespot.com/suicide-squad-2-theres-no-love-in-team/4000-735368/,31 days 00:00:00,DC Comics
576,Suicide Squad,2019,3,Issue,2020-04-01,Comicvine,123666,738549,Suicide Squad,2019,3, ,https://comicvine.gamespot.com/suicide-squad-3-untitled/4000-738549/,30 days 00:00:00,DC Comics
577,Suicide Squad,2019,4,Issue,2020-05-01,Comicvine,123666,743320,Suicide Squad,2019,4, ,https://comicvine.gamespot.com/suicide-squad-4-untitled/4000-743320/,61 days 00:00:00,DC Comics
578,Suicide Squad,2019,5,Issue,2020-07-01,Comicvine,123666,763288,Suicide Squad,2019,5, ,https://comicvine.gamespot.com/suicide-squad-5-untitled/4000-763288/,31 days 00:00:00,DC Comics
579,Suicide Squad,2019,6,Issue,2020-08-01,Comicvine,123666,769609,Suicide Squad,2019,6, ,https://comicvine.gamespot.com/suicide-squad-6-untitled/4000-769609/,122 days 00:00:00,DC Comics
580,Leviathan Dawn,2020,1,Issue,2020-04-01,Comicvine,125288,738546,Leviathan Dawn,2020,1, ,https://comicvine.gamespot.com/leviathan-dawn-1/4000-738546/,152 days 00:00:00,DC Comics
581,Batman vs. Ra’s al Ghul,2019,1,Issue,2019-11-01,Comicvine,121067,717911,Batman vs. Ra's Al Ghul,2019,1, ,https://comicvine.gamespot.com/batman-vs-ras-al-ghul-1/4000-717911/,30 days 00:00:00,DC Comics
582,Batman vs. Ra’s al Ghul,2019,2,Issue,2019-12-01,Comicvine,121067,721745,Batman vs. Ra's Al Ghul,2019,2, ,https://comicvine.gamespot.com/batman-vs-ras-al-ghul-2/4000-721745/,31 days 00:00:00,DC Comics
583,Batman vs. Ra’s al Ghul,2019,3,Issue,2020-01-01,Comicvine,121067,728894,Batman vs. Ra's Al Ghul,2019,3, ,https://comicvine.gamespot.com/batman-vs-ras-al-ghul-3/4000-728894/,91 days 00:00:00,DC Comics
584,Batman vs. Ra’s al Ghul,2019,4,Issue,2020-04-01,Comicvine,121067,736997,Batman vs. Ra's Al Ghul,2019,4, ,https://comicvine.gamespot.com/batman-vs-ras-al-ghul-4/4000-736997/,395 days 00:00:00,DC Comics
585,Batman vs. Ra’s al Ghul,2019,5,Issue,2021-05-01,Comicvine,121067,837679,Batman vs. Ra's Al Ghul,2019,5, ,https://comicvine.gamespot.com/batman-vs-ras-al-ghul-5/4000-837679/,31 days 00:00:00,DC Comics
586,Batman vs. Ra’s al Ghul,2019,6,Issue,2021-06-01,Comicvine,121067,844016,Batman vs. Ra's Al Ghul,2019,6, ,https://comicvine.gamespot.com/batman-vs-ras-al-ghul-6/4000-844016/,396 days 00:00:00,DC Comics
587,The Terrifics,2018,26,Issue,2020-05-01,Comicvine,108966,740570,The Terrifics,2018,26, ,https://comicvine.gamespot.com/the-terrifics-26-the-day-simon-stagg-died-part-one/4000-740570/,61 days 00:00:00,DC Comics
588,The Terrifics,2018,27,Issue,2020-07-01,Comicvine,108966,763291,The Terrifics,2018,27, ,https://comicvine.gamespot.com/the-terrifics-27-the-day-simon-stagg-died-part-two/4000-763291/,62 days 00:00:00,DC Comics
589,The Terrifics,2018,28,Issue,2020-09-01,Comicvine,108966,774443,The Terrifics,2018,28, ,https://comicvine.gamespot.com/the-terrifics-28-the-tomorrow-war-part-one/4000-774443/,30 days 00:00:00,DC Comics
590,The Terrifics,2018,29,Issue,2020-10-01,Comicvine,108966,786302,The Terrifics,2018,29, ,https://comicvine.gamespot.com/the-terrifics-29-the-tomorrow-war-part-two/4000-786302/,31 days 00:00:00,DC Comics
591,The Terrifics,2018,30,Issue,2020-11-01,Comicvine,108966,796945,The Terrifics,2018,30, ,https://comicvine.gamespot.com/the-terrifics-30-the-tomorrow-war-finale/4000-796945/,92 days 00:00:00,DC Comics
592,The Flash Vol. 5 Annual,2018,3,Issue,2020-08-01,Comicvine,108248,768301,The Flash Annual,2016,3, ,https://comicvine.gamespot.com/the-flash-annual-3-tall-tale/4000-768301/,92 days 00:00:00,DC Comics
593,Robin 80th Anniversary 100-Page Super Spectacular,2020,1,Issue,2020-05-01,Comicvine,125788,741791,Robin 80th Anniversary 100-Page Super Spectacular,2020,1, ,https://comicvine.gamespot.com/robin-80th-anniversary-100-page-super-spectacular-/4000-741791/,30 days 00:00:00,DC Comics
594,Amethyst,2020,1,Issue,2020-04-01,Comicvine,125287,738533,Amethyst,2020,1, ,https://comicvine.gamespot.com/amethyst-1-gemworld/4000-738533/,30 days 00:00:00,DC Comics
595,Amethyst,2020,2,Issue,2020-05-01,Comicvine,125287,743305,Amethyst,2020,2, ,https://comicvine.gamespot.com/amethyst-2-out-of-place/4000-743305/,92 days 00:00:00,DC Comics
596,Amethyst,2020,3,Issue,2020-08-01,Comicvine,125287,767301,Amethyst,2020,3, ,https://comicvine.gamespot.com/amethyst-3-en-route/4000-767301/,31 days 00:00:00,DC Comics
597,Amethyst,2020,4,Issue,2020-09-01,Comicvine,125287,781011,Amethyst,2020,4, ,https://comicvine.gamespot.com/amethyst-4-at-a-loss/4000-781011/,30 days 00:00:00,DC Comics
598,Amethyst,2020,5,Issue,2020-10-01,Comicvine,125287,795918,Amethyst,2020,5, ,https://comicvine.gamespot.com/amethyst-5-in-deep/4000-795918/,123 days 00:00:00,DC Comics
599,Amethyst,2020,6,Issue,2021-02-01,Comicvine,125287,821184,Amethyst,2020,6, ,https://comicvine.gamespot.com/amethyst-6-out-on-top/4000-821184/,215 days 00:00:00,DC Comics
600,Batman Beyond,2016,43,Issue,2020-07-01,Comicvine,95201,763282,Batman Beyond,2016,43, ,https://comicvine.gamespot.com/batman-beyond-43-the-eradication-agenda-part-one/4000-763282/,31 days 00:00:00,DC Comics
601,Batman Beyond,2016,44,Issue,2020-08-01,Comicvine,95201,769598,Batman Beyond,2016,44, ,https://comicvine.gamespot.com/batman-beyond-44-the-eradication-agenda-part-two/4000-769598/,31 days 00:00:00,DC Comics
602,Batman Beyond,2016,45,Issue,2020-09-01,Comicvine,95201,781014,Batman Beyond,2016,45, ,https://comicvine.gamespot.com/batman-beyond-45-the-eradication-agenda-part-three/4000-781014/,30 days 00:00:00,DC Comics
603,Batman Beyond,2016,46,Issue,2020-10-01,Comicvine,95201,795920,Batman Beyond,2016,46, ,https://comicvine.gamespot.com/batman-beyond-46-the-eradication-agenda-part-four/4000-795920/,31 days 00:00:00,DC Comics
604,Batman Beyond,2016,47,Issue,2020-11-01,Comicvine,95201,802692,Batman Beyond,2016,47, ,https://comicvine.gamespot.com/batman-beyond-47-the-eradication-agenda-conclusion/4000-802692/,214 days 00:00:00,DC Comics
605,Young Justice,2019,13,Issue,2020-04-01,Comicvine,116397,736309,Young Justice,2019,13, ,https://comicvine.gamespot.com/young-justice-13-warlords-part-1/4000-736309/,30 days 00:00:00,DC Comics
606,Young Justice,2019,14,Issue,2020-05-01,Comicvine,116397,740572,Young Justice,2019,14, ,https://comicvine.gamespot.com/young-justice-14-warlords-part-2/4000-740572/,92 days 00:00:00,DC Comics
607,Young Justice,2019,15,Issue,2020-08-01,Comicvine,116397,768311,Young Justice,2019,15, ,https://comicvine.gamespot.com/young-justice-15-warlords-finale/4000-768311/,31 days 00:00:00,DC Comics
608,Young Justice,2019,16,Issue,2020-09-01,Comicvine,116397,774445,Young Justice,2019,16, ,https://comicvine.gamespot.com/young-justice-16-the-emancipation-of-bartholomew-a/4000-774445/,30 days 00:00:00,DC Comics
609,Young Justice,2019,17,Issue,2020-10-01,Comicvine,116397,786303,Young Justice,2019,17, ,https://comicvine.gamespot.com/young-justice-17-the-now/4000-786303/,31 days 00:00:00,DC Comics
610,Young Justice,2019,18,Issue,2020-11-01,Comicvine,116397,796946,Young Justice,2019,18, ,https://comicvine.gamespot.com/young-justice-18-spoilers/4000-796946/,30 days 00:00:00,DC Comics
611,Young Justice,2019,19,Issue,2020-12-01,Comicvine,116397,806771,Young Justice,2019,19, ,https://comicvine.gamespot.com/young-justice-19-gods-and-monsters/4000-806771/,31 days 00:00:00,DC Comics
612,Young Justice,2019,20,Issue,2021-01-01,Comicvine,116397,815607,Young Justice,2019,20, ,https://comicvine.gamespot.com/young-justice-20-final-justice/4000-815607/,245 days 00:00:00,DC Comics
613,Aquaman,2016,58,Issue,2020-05-01,Comicvine,91738,741782,Aquaman,2016,58, ,https://comicvine.gamespot.com/aquaman-58-echoes-of-a-life-lived-well/4000-741782/,61 days 00:00:00,DC Comics
614,Aquaman,2016,59,Issue,2020-07-01,Comicvine,91738,763280,Aquaman,2016,59, ,https://comicvine.gamespot.com/aquaman-59-echoes-of-a-life-lived-well-part-2/4000-763280/,31 days 00:00:00,DC Comics
615,Aquaman,2016,60,Issue,2020-08-01,Comicvine,91738,769595,Aquaman,2016,60, ,https://comicvine.gamespot.com/aquaman-60-echoes-of-a-life-lived-well-part-3/4000-769595/,31 days 00:00:00,DC Comics
616,Aquaman,2016,61,Issue,2020-09-01,Comicvine,91738,778241,Aquaman,2016,61, ,https://comicvine.gamespot.com/aquaman-61-echoes-of-a-life-lived-well-part-4/4000-778241/,366 days 00:00:00,DC Comics
617,"Superman’s Pal, Jimmy Olsen",2019,1,Issue,2019-09-01,Comicvine,120215,713780,Superman's Pal Jimmy Olsen,2019,1, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-1/4000-713780/,30 days 00:00:00,DC Comics
618,"Superman’s Pal, Jimmy Olsen",2008,2,Issue,2019-10-01,Comicvine,120215,716820,Superman's Pal Jimmy Olsen,2019,2, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-2/4000-716820/,31 days 00:00:00,DC Comics
619,"Superman’s Pal, Jimmy Olsen",2008,3,Issue,2019-11-01,Comicvine,120215,719316,Superman's Pal Jimmy Olsen,2019,3, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-3/4000-719316/,30 days 00:00:00,DC Comics
620,"Superman’s Pal, Jimmy Olsen",2008,4,Issue,2019-12-01,Comicvine,120215,722995,Superman's Pal Jimmy Olsen,2019,4, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-4/4000-722995/,31 days 00:00:00,DC Comics
621,"Superman’s Pal, Jimmy Olsen",2008,5,Issue,2020-01-01,Comicvine,120215,728329,Superman's Pal Jimmy Olsen,2019,5, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-5/4000-728329/,31 days 00:00:00,DC Comics
622,"Superman’s Pal, Jimmy Olsen",2008,6,Issue,2020-02-01,Comicvine,120215,731323,Superman's Pal Jimmy Olsen,2019,6, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-6/4000-731323/,29 days 00:00:00,DC Comics
623,"Superman’s Pal, Jimmy Olsen",2008,7,Issue,2020-03-01,Comicvine,120215,733644,Superman's Pal Jimmy Olsen,2019,7, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-7/4000-733644/,31 days 00:00:00,DC Comics
