,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
262,Green Lantern Vol. 5 Annual,2012,4,Issue,2015-11-30,Comicvine,51615,501594,Green Lantern Annual,2012,4, ,https://comicvine.gamespot.com/green-lantern-annual-4-in-the-gray/4000-501594/,31 days 00:00:00,DC Comics
263,Green Lantern,2011,45,Issue,2015-12-31,Comicvine,42808,502091,Green Lantern,2011,45, ,https://comicvine.gamespot.com/green-lantern-45-idle-hand/4000-502091/,31 days 00:00:00,DC Comics
264,Green Lantern,2011,46,Issue,2016-01-31,Comicvine,42808,504915,Green Lantern,2011,46, ,https://comicvine.gamespot.com/green-lantern-46-laid-to-rest/4000-504915/,29 days 00:00:00,DC Comics
265,Green Lantern,2011,47,Issue,2016-02-29,Comicvine,42808,507155,Green Lantern,2011,47, ,https://comicvine.gamespot.com/green-lantern-47-the-comforts-of-home/4000-507155/,31 days 00:00:00,DC Comics
266,Green Lantern,2011,48,Issue,2016-03-31,Comicvine,42808,510477,Green Lantern,2011,48, ,https://comicvine.gamespot.com/green-lantern-48-close-to-home/4000-510477/,30 days 00:00:00,DC Comics
267,Green Lantern,2011,49,Issue,2016-04-30,Comicvine,42808,513625,Green Lantern,2011,49, ,https://comicvine.gamespot.com/green-lantern-49-the-roar-of-silence/4000-513625/,31 days 00:00:00,DC Comics
268,Green Lantern,2011,50,Issue,2016-05-31,Comicvine,42808,517813,Green Lantern,2011,50, ,https://comicvine.gamespot.com/green-lantern-50-reflections/4000-517813/,30 days 00:00:00,DC Comics
269,Green Lantern,2011,51,Issue,2016-06-30,Comicvine,42808,523225,Green Lantern,2011,51, ,https://comicvine.gamespot.com/green-lantern-51-state-of-transformation/4000-523225/,31 days 00:00:00,DC Comics
270,Green Lantern,2011,52,Issue,2016-07-31,Comicvine,42808,528484,Green Lantern,2011,52, ,https://comicvine.gamespot.com/green-lantern-52-agents-of-gray/4000-528484/,365 days 00:00:00,DC Comics
271,Teen Titans,2014,9,Issue,2015-08-01,Comicvine,75697,493007,Teen Titans,2014,9, ,https://comicvine.gamespot.com/teen-titans-9-rogue-targets-part-1/4000-493007/,60 days 00:00:00,DC Comics
272,Teen Titans,2014,10,Issue,2015-09-30,Comicvine,75697,495787,Teen Titans,2014,10, ,https://comicvine.gamespot.com/teen-titans-10-rogue-targets-part-2/4000-495787/,31 days 00:00:00,DC Comics
273,Teen Titans,2014,11,Issue,2015-10-31,Comicvine,75697,498375,Teen Titans,2014,11, ,https://comicvine.gamespot.com/teen-titans-11-rogue-targets-part-3/4000-498375/,61 days 00:00:00,DC Comics
274,Teen Titans,2014,12,Issue,2015-12-31,Comicvine,75697,503543,Teen Titans,2014,12, ,https://comicvine.gamespot.com/teen-titans-12-rogue-targets-part-iv/4000-503543/,31 days 00:00:00,DC Comics
275,Teen Titans,2014,13,Issue,2016-01-31,Comicvine,75697,505505,Teen Titans,2014,13, ,https://comicvine.gamespot.com/teen-titans-13-rogue-targets-part-v/4000-505505/,183 days 00:00:00,DC Comics
276,Green Arrow,2011,41,Issue,2015-08-01,Comicvine,42598,490837,Green Arrow,2011,41, ,https://comicvine.gamespot.com/green-arrow-41-the-night-birds-part-1-of-3/4000-490837/,31 days 00:00:00,DC Comics
277,Green Arrow,2011,42,Issue,2015-09-01,Comicvine,42598,493757,Green Arrow,2011,42, ,https://comicvine.gamespot.com/green-arrow-42-the-night-birds-part-2-the-panoptic/4000-493757/,60 days 00:00:00,DC Comics
278,Green Arrow,2011,43,Issue,2015-10-31,Comicvine,42598,497368,Green Arrow,2011,43, ,https://comicvine.gamespot.com/green-arrow-43-the-night-birds-part-3-the-hood/4000-497368/,92 days 00:00:00,DC Comics
279,Constantine: The Hellblazer,2015,6,Issue,2016-01-31,Comicvine,82532,505492,Constantine: The Hellblazer,2015,6, ,https://comicvine.gamespot.com/constantine-the-hellblazer-6-get-a-job/4000-505492/,29 days 00:00:00,DC Comics
280,Constantine: The Hellblazer,2015,7,Issue,2016-02-29,Comicvine,82532,507739,Constantine: The Hellblazer,2015,7, ,https://comicvine.gamespot.com/constantine-the-hellblazer-7-twisted-anatomy/4000-507739/,31 days 00:00:00,DC Comics
281,Constantine: The Hellblazer,2015,8,Issue,2016-03-31,Comicvine,82532,510913,Constantine: The Hellblazer,2015,8, ,https://comicvine.gamespot.com/constantine-the-hellblazer-8-midnight-in-the-vip-r/4000-510913/,30 days 00:00:00,DC Comics
282,Constantine: The Hellblazer,2015,9,Issue,2016-04-30,Comicvine,82532,514402,Constantine: The Hellblazer,2015,9, ,https://comicvine.gamespot.com/constantine-the-hellblazer-9-the-art-of-the-deal/4000-514402/,31 days 00:00:00,DC Comics
283,Constantine: The Hellblazer,2015,10,Issue,2016-05-31,Comicvine,82532,518831,Constantine: The Hellblazer,2015,10, ,https://comicvine.gamespot.com/constantine-the-hellblazer-10-rave-un2-the-joy-fan/4000-518831/,30 days 00:00:00,DC Comics
284,Constantine: The Hellblazer,2015,11,Issue,2016-06-30,Comicvine,82532,524997,Constantine: The Hellblazer,2015,11, ,https://comicvine.gamespot.com/constantine-the-hellblazer-11/4000-524997/,31 days 00:00:00,DC Comics
285,Constantine: The Hellblazer,2015,12,Issue,2016-07-31,Comicvine,82532,529623,Constantine: The Hellblazer,2015,12, ,https://comicvine.gamespot.com/constantine-the-hellblazer-12-dealmakers-and-dealb/4000-529623/,31 days 00:00:00,DC Comics
286,Constantine: The Hellblazer,2015,13,Issue,2016-08-31,Comicvine,82532,534258,Constantine: The Hellblazer,2015,13, ,https://comicvine.gamespot.com/constantine-the-hellblazer-13-worthless/4000-534258/,184 days 00:00:00,DC Comics
287,Justice League United,2014,16,Issue,2016-02-29,Comicvine,73216,508407,Justice League United,2014,16, ,https://comicvine.gamespot.com/justice-league-united-16-house-of-secrets/4000-508407/,152 days 00:00:00,DC Comics
288,Batgirl Vol. 4 Annual,2012,3,Issue,2015-09-30,Comicvine,53505,496370,Batgirl Annual,2012,3, ,https://comicvine.gamespot.com/batgirl-annual-3-the-gladius-objective/4000-496370/,29 days 00:00:00,DC Comics
289,Batman,2011,42,Issue,2015-09-01,Comicvine,42721,494262,Batman,2011,42, ,https://comicvine.gamespot.com/batman-42-superheavy-part-two/4000-494262/,60 days 00:00:00,DC Comics
290,Batman,2011,43,Issue,2015-10-31,Comicvine,42721,497361,Batman,2011,43, ,https://comicvine.gamespot.com/batman-43-superheavy-part-three/4000-497361/,30 days 00:00:00,DC Comics
291,Batman,2011,44,Issue,2015-11-30,Comicvine,42721,499718,Batman,2011,44, ,https://comicvine.gamespot.com/batman-44-a-simple-case/4000-499718/,0 days 00:00:00,DC Comics
292,Batman Vol. 2 Annual,2012,4,Issue,2015-11-30,Comicvine,49197,501591,Batman Annual,2012,4, ,https://comicvine.gamespot.com/batman-annual-4-madhouse/4000-501591/,0 days 00:00:00,DC Comics
293,Grayson,2014,12,Issue,2015-11-30,Comicvine,75536,501003,Grayson,2014,12, ,https://comicvine.gamespot.com/grayson-12-a-fine-performance/4000-501003/,0 days 00:00:00,DC Comics
294,Grayson Annual,2015,2,Issue,2015-11-30,Comicvine,78997,501593,Grayson Annual,2014,2, ,https://comicvine.gamespot.com/grayson-annual-2-just-a-guy/4000-501593/,121 days 00:00:00,DC Comics
295,Black Canary,2015,1,Issue,2015-08-01,Comicvine,82655,492158,Black Canary,2015,1, ,https://comicvine.gamespot.com/black-canary-1-the-most-dangerous-band-in-america/4000-492158/,60 days 00:00:00,DC Comics
296,Black Canary,2015,2,Issue,2015-09-30,Comicvine,82655,495243,Black Canary,2015,2, ,https://comicvine.gamespot.com/black-canary-2-on-sight/4000-495243/,31 days 00:00:00,DC Comics
297,Black Canary,2015,3,Issue,2015-10-31,Comicvine,82655,497909,Black Canary,2015,3, ,https://comicvine.gamespot.com/black-canary-3-speed-of-life/4000-497909/,30 days 00:00:00,DC Comics
298,Black Canary,2015,4,Issue,2015-11-30,Comicvine,82655,500266,Black Canary,2015,4, ,https://comicvine.gamespot.com/black-canary-4-youre-lost-little-girl/4000-500266/,31 days 00:00:00,DC Comics
299,Black Canary,2015,5,Issue,2015-12-31,Comicvine,82655,503526,Black Canary,2015,5, ,https://comicvine.gamespot.com/black-canary-5-cry-in-the-wind/4000-503526/,60 days 00:00:00,DC Comics
300,Black Canary,2015,6,Issue,2016-02-29,Comicvine,82655,509420,Black Canary,2015,6, ,https://comicvine.gamespot.com/black-canary-6-screaming-bloody-murder/4000-509420/,31 days 00:00:00,DC Comics
301,Black Canary,2015,7,Issue,2016-03-31,Comicvine,82655,512392,Black Canary,2015,7, ,https://comicvine.gamespot.com/black-canary-7-none-more-black/4000-512392/,30 days 00:00:00,DC Comics
302,Black Canary,2015,8,Issue,2016-04-30,Comicvine,82655,514400,Black Canary,2015,8, ,https://comicvine.gamespot.com/black-canary-8-black-canary-over/4000-514400/,31 days 00:00:00,DC Comics
303,Black Canary,2015,9,Issue,2016-05-31,Comicvine,82655,520169,Black Canary,2015,9, ,https://comicvine.gamespot.com/black-canary-9-please-please-please-let-me-get-wha/4000-520169/,61 days 00:00:00,DC Comics
304,Midnighter,2015,8,Issue,2016-03-31,Comicvine,82386,510479,Midnighter,2015,8, ,https://comicvine.gamespot.com/midnighter-8-midnighter/4000-510479/,30 days 00:00:00,DC Comics
305,Midnighter,2015,9,Issue,2016-04-30,Comicvine,82386,513628,Midnighter,2015,9, ,https://comicvine.gamespot.com/midnighter-9-midnighter/4000-513628/,31 days 00:00:00,DC Comics
306,Midnighter,2015,10,Issue,2016-05-31,Comicvine,82386,517816,Midnighter,2015,10, ,https://comicvine.gamespot.com/midnighter-10-midnighter/4000-517816/,30 days 00:00:00,DC Comics
307,Midnighter,2015,11,Issue,2016-06-30,Comicvine,82386,523231,Midnighter,2015,11, ,https://comicvine.gamespot.com/midnighter-11-midnighter/4000-523231/,31 days 00:00:00,DC Comics
308,Midnighter,2015,12,Issue,2016-07-31,Comicvine,82386,528486,Midnighter,2015,12, ,https://comicvine.gamespot.com/midnighter-12-midnighter/4000-528486/,213 days 00:00:00,DC Comics
309,Action Comics,2011,45,Issue,2015-12-31,Comicvine,42563,502078,Action Comics,2011,45, ,https://comicvine.gamespot.com/action-comics-45-blind-justice-part-one/4000-502078/,31 days 00:00:00,DC Comics
310,Action Comics,2011,46,Issue,2016-01-31,Comicvine,42563,506133,Action Comics,2011,46, ,https://comicvine.gamespot.com/action-comics-46-blind-justice-part-two-into-the-s/4000-506133/,29 days 00:00:00,DC Comics
311,Action Comics,2011,47,Issue,2016-02-29,Comicvine,42563,507139,Action Comics,2011,47, ,https://comicvine.gamespot.com/action-comics-47-blind-justice-part-three-consumed/4000-507139/,29 days 00:00:00,DC Comics
312,Lobo,2014,12,Issue,2016-01-31,Comicvine,77220,504919,Lobo,2014,12, ,https://comicvine.gamespot.com/lobo-12-overdose/4000-504919/,29 days 00:00:00,DC Comics
313,Lobo,2014,13,Issue,2016-02-29,Comicvine,77220,507159,Lobo,2014,13, ,https://comicvine.gamespot.com/lobo-13-end-of-the-line/4000-507159/,121 days 00:00:00,DC Comics
314,Catwoman,2011,43,Issue,2015-10-31,Comicvine,42722,497363,Catwoman,2011,43, ,https://comicvine.gamespot.com/catwoman-43-them-that-bear-it/4000-497363/,30 days 00:00:00,DC Comics
315,Catwoman,2011,44,Issue,2015-11-30,Comicvine,42722,499721,Catwoman,2011,44, ,https://comicvine.gamespot.com/catwoman-44-fire/4000-499721/,31 days 00:00:00,DC Comics
316,Catwoman,2011,45,Issue,2015-12-31,Comicvine,42722,502830,Catwoman,2011,45, ,https://comicvine.gamespot.com/catwoman-45-the-daughter-of-one-who-had-no-fear/4000-502830/,31 days 00:00:00,DC Comics
317,Catwoman,2011,46,Issue,2016-01-31,Comicvine,42722,505491,Catwoman,2011,46, ,https://comicvine.gamespot.com/catwoman-46-not-forgotten/4000-505491/,123 days 00:00:00,DC Comics
318,Gotham By Midnight,2014,7,Issue,2015-09-30,Comicvine,78325,495778,Gotham by Midnight,2014,7, ,https://comicvine.gamespot.com/gotham-by-midnight-7-nobody-cares/4000-495778/,31 days 00:00:00,DC Comics
319,Gotham By Midnight,2014,8,Issue,2015-10-31,Comicvine,78325,498364,Gotham by Midnight,2014,8, ,https://comicvine.gamespot.com/gotham-by-midnight-8-the-jungle/4000-498364/,30 days 00:00:00,DC Comics
320,Gotham By Midnight,2014,9,Issue,2015-11-30,Comicvine,78325,501002,Gotham by Midnight,2014,9, ,https://comicvine.gamespot.com/gotham-by-midnight-9-the-truth/4000-501002/,31 days 00:00:00,DC Comics
321,Gotham By Midnight,2014,10,Issue,2015-12-31,Comicvine,78325,504314,Gotham by Midnight,2014,10, ,https://comicvine.gamespot.com/gotham-by-midnight-10-nothing-will-stop-us/4000-504314/,60 days 00:00:00,DC Comics
322,Gotham By Midnight,2014,11,Issue,2016-02-29,Comicvine,78325,507153,Gotham by Midnight,2014,11, ,https://comicvine.gamespot.com/gotham-by-midnight-11-memories-of-gotham/4000-507153/,0 days 00:00:00,DC Comics
323,Gotham By Midnight,2014,12,Issue,2016-02-29,Comicvine,78325,508867,Gotham by Midnight,2014,12, ,https://comicvine.gamespot.com/gotham-by-midnight-12-midnight/4000-508867/,60 days 00:00:00,DC Comics
324,Superman,2011,45,Issue,2015-12-31,Comicvine,42986,504326,Superman,2011,45, ,https://comicvine.gamespot.com/superman-45-street-justice/4000-504326/,31 days 00:00:00,DC Comics
325,Superman,2011,46,Issue,2016-01-31,Comicvine,42986,506638,Superman,2011,46, ,https://comicvine.gamespot.com/superman-46-knocked-out/4000-506638/,29 days 00:00:00,DC Comics
326,Superman,2011,47,Issue,2016-02-29,Comicvine,42986,508875,Superman,2011,47, ,https://comicvine.gamespot.com/superman-47-infiltrated/4000-508875/,60 days 00:00:00,DC Comics
327,Batman/Superman,2013,25,Issue,2015-12-31,Comicvine,64203,502827,Batman/Superman,2013,25, ,https://comicvine.gamespot.com/batmansuperman-25-savage-hunt-part-1/4000-502827/,31 days 00:00:00,DC Comics
328,Batman/Superman,2013,26,Issue,2016-01-31,Comicvine,64203,505489,Batman/Superman,2013,26, ,https://comicvine.gamespot.com/batmansuperman-26-teamwork/4000-505489/,29 days 00:00:00,DC Comics
329,Batman/Superman,2013,27,Issue,2016-02-29,Comicvine,64203,507736,Batman/Superman,2013,27, ,https://comicvine.gamespot.com/batmansuperman-27-trust/4000-507736/,0 days 00:00:00,DC Comics
330,Starfire,2015,7,Issue,2016-02-29,Comicvine,82527,507757,Starfire,2015,7, ,https://comicvine.gamespot.com/starfire-7-surrender/4000-507757/,31 days 00:00:00,DC Comics
331,Starfire,2015,8,Issue,2016-03-31,Comicvine,82527,510925,Starfire,2015,8, ,https://comicvine.gamespot.com/starfire-8-lovers-and-other-dangers/4000-510925/,30 days 00:00:00,DC Comics
332,Starfire,2015,9,Issue,2016-04-30,Comicvine,82527,514422,Starfire,2015,9, ,https://comicvine.gamespot.com/starfire-9-approaching-the-abyss/4000-514422/,31 days 00:00:00,DC Comics
333,Starfire,2015,10,Issue,2016-05-31,Comicvine,82527,518844,Starfire,2015,10, ,https://comicvine.gamespot.com/starfire-10-rumble-down-below/4000-518844/,30 days 00:00:00,DC Comics
334,Starfire,2015,11,Issue,2016-06-30,Comicvine,82527,525010,Starfire,2015,11, ,https://comicvine.gamespot.com/starfire-11-revelries-and-revelations/4000-525010/,31 days 00:00:00,DC Comics
335,Starfire,2015,12,Issue,2016-07-31,Comicvine,82527,529638,Starfire,2015,12, ,https://comicvine.gamespot.com/starfire-12-close-friends-distant-adventures/4000-529638/,274 days 00:00:00,DC Comics
336,Batgirl,2011,43,Issue,2015-10-31,Comicvine,42604,498357,Batgirl,2011,43, ,https://comicvine.gamespot.com/batgirl-43-tooth-and-claw/4000-498357/,30 days 00:00:00,DC Comics
337,Batgirl,2011,44,Issue,2015-11-30,Comicvine,42604,500997,Batgirl,2011,44, ,https://comicvine.gamespot.com/batgirl-44-an-ambush-of-tigers/4000-500997/,31 days 00:00:00,DC Comics
338,Batgirl,2011,45,Issue,2015-12-31,Comicvine,42604,504302,Batgirl,2011,45, ,https://comicvine.gamespot.com/batgirl-45-dearly-beloved/4000-504302/,91 days 00:00:00,DC Comics
339,Wonder Woman,2011,48,Issue,2016-03-31,Comicvine,42953,511502,Wonder Woman,2011,48, ,https://comicvine.gamespot.com/wonder-woman-48-the-price-of-poison/4000-511502/,30 days 00:00:00,DC Comics
340,Wonder Woman,2011,49,Issue,2016-04-30,Comicvine,42953,516070,Wonder Woman,2011,49, ,https://comicvine.gamespot.com/wonder-woman-49-what-lies-beneath/4000-516070/,31 days 00:00:00,DC Comics
341,Wonder Woman,2011,50,Issue,2016-05-31,Comicvine,42953,521321,Wonder Woman,2011,50, ,https://comicvine.gamespot.com/wonder-woman-50-secrets-and-lies/4000-521321/,30 days 00:00:00,DC Comics
342,Wonder Woman,2011,51,Issue,2016-06-30,Comicvine,42953,526033,Wonder Woman,2011,51, ,https://comicvine.gamespot.com/wonder-woman-51-family-ties/4000-526033/,31 days 00:00:00,DC Comics
343,Wonder Woman,2011,52,Issue,2016-07-31,Comicvine,42953,530715,Wonder Woman,2011,52, ,https://comicvine.gamespot.com/wonder-woman-52-in-the-name-of-love/4000-530715/,213 days 00:00:00,DC Comics
344,We Are Robin,2015,5,Issue,2015-12-31,Comicvine,82863,504328,We Are Robin,2015,5, ,https://comicvine.gamespot.com/we-are-robin-5-sibling-rivalry/4000-504328/,31 days 00:00:00,DC Comics
345,We Are Robin,2015,6,Issue,2016-01-31,Comicvine,82863,506641,We Are Robin,2015,6, ,https://comicvine.gamespot.com/we-are-robin-6-part-six/4000-506641/,62 days 00:00:00,DC Comics
346,Green Arrow,2011,44,Issue,2015-11-30,Comicvine,42598,499018,Green Arrow,2011,44, ,https://comicvine.gamespot.com/green-arrow-44-secret-of-the-wolf/4000-499018/,31 days 00:00:00,DC Comics
347,Green Arrow,2011,45,Issue,2015-12-31,Comicvine,42598,502089,Green Arrow,2011,45, ,https://comicvine.gamespot.com/green-arrow-45-the-bone-hunters/4000-502089/,31 days 00:00:00,DC Comics
348,Green Arrow,2011,46,Issue,2016-01-31,Comicvine,42598,504914,Green Arrow,2011,46, ,https://comicvine.gamespot.com/green-arrow-46-skeleton-dance/4000-504914/,29 days 00:00:00,DC Comics
349,Green Arrow,2011,47,Issue,2016-02-29,Comicvine,42598,507748,Green Arrow,2011,47, ,https://comicvine.gamespot.com/green-arrow-47-day-of-the-dead/4000-507748/,60 days 00:00:00,DC Comics
350,Detective Comics,2011,45,Issue,2015-12-31,Comicvine,42594,502088,Detective Comics,2011,45, ,https://comicvine.gamespot.com/detective-comics-45-of-giants-and-men/4000-502088/,31 days 00:00:00,DC Comics
351,Detective Comics,2011,46,Issue,2016-01-31,Comicvine,42594,504913,Detective Comics,2011,46, ,https://comicvine.gamespot.com/detective-comics-46-blood-on-blood/4000-504913/,29 days 00:00:00,DC Comics
352,Batgirl,2011,46,Issue,2016-02-29,Comicvine,42604,507411,Batgirl,2011,46, ,https://comicvine.gamespot.com/batgirl-46-gang-war/4000-507411/,31 days 00:00:00,DC Comics
353,Batgirl,2011,47,Issue,2016-03-31,Comicvine,42604,511480,Batgirl,2011,47, ,https://comicvine.gamespot.com/batgirl-47-police-thieves/4000-511480/,30 days 00:00:00,DC Comics
354,Batgirl,2011,48,Issue,2016-04-30,Comicvine,42604,513616,Batgirl,2011,48, ,https://comicvine.gamespot.com/batgirl-48-old-friends/4000-513616/,31 days 00:00:00,DC Comics
355,Batgirl,2011,49,Issue,2016-05-31,Comicvine,42604,516915,Batgirl,2011,49, ,https://comicvine.gamespot.com/batgirl-49-mindfield/4000-516915/,30 days 00:00:00,DC Comics
356,Batgirl,2011,50,Issue,2016-06-30,Comicvine,42604,523217,Batgirl,2011,50, ,https://comicvine.gamespot.com/batgirl-50-open-mind/4000-523217/,182 days 00:00:00,DC Comics
357,New Suicide Squad,2014,13,Issue,2015-12-31,Comicvine,75537,504321,New Suicide Squad,2014,13, ,https://comicvine.gamespot.com/new-suicide-squad-13-freedom-part-one/4000-504321/,31 days 00:00:00,DC Comics
358,New Suicide Squad,2014,14,Issue,2016-01-31,Comicvine,75537,505746,New Suicide Squad,2014,14, ,https://comicvine.gamespot.com/new-suicide-squad-14-freedom-part-two/4000-505746/,29 days 00:00:00,DC Comics
359,New Suicide Squad,2014,15,Issue,2016-02-29,Comicvine,75537,507753,New Suicide Squad,2014,15, ,https://comicvine.gamespot.com/new-suicide-squad-15-freedom-part-three/4000-507753/,31 days 00:00:00,DC Comics
360,New Suicide Squad,2014,16,Issue,2016-03-31,Comicvine,75537,510921,New Suicide Squad,2014,16, ,https://comicvine.gamespot.com/new-suicide-squad-16-freedom-part-four/4000-510921/,91 days 00:00:00,DC Comics
361,Batman and Robin Eternal,2015,1,Issue,2015-12-31,Comicvine,85080,502079,Batman & Robin Eternal,2015,1, ,https://comicvine.gamespot.com/batman-and-robin-eternal-1/4000-502079/,0 days 00:00:00,DC Comics
362,Batman and Robin Eternal,2015,2,Issue,2015-12-31,Comicvine,85080,502826,Batman & Robin Eternal,2015,2, ,https://comicvine.gamespot.com/batman-and-robin-eternal-2-ducks-in-a-row/4000-502826/,0 days 00:00:00,DC Comics
363,Batman and Robin Eternal,2015,3,Issue,2015-12-31,Comicvine,85080,503523,Batman & Robin Eternal,2015,3, ,https://comicvine.gamespot.com/batman-and-robin-eternal-3-seeing-red/4000-503523/,0 days 00:00:00,DC Comics
364,Batman and Robin Eternal,2015,4,Issue,2015-12-31,Comicvine,85080,504306,Batman & Robin Eternal,2015,4, ,https://comicvine.gamespot.com/batman-and-robin-eternal-4-death-in-the-pot/4000-504306/,31 days 00:00:00,DC Comics
365,Batman and Robin Eternal,2015,5,Issue,2016-01-31,Comicvine,85080,504907,Batman & Robin Eternal,2015,5, ,https://comicvine.gamespot.com/batman-and-robin-eternal-5-arms-of-the-thunderer/4000-504907/,0 days 00:00:00,DC Comics
366,Batman and Robin Eternal,2015,6,Issue,2016-01-31,Comicvine,85080,505488,Batman & Robin Eternal,2015,6, ,https://comicvine.gamespot.com/batman-and-robin-eternal-6-never-enough/4000-505488/,0 days 00:00:00,DC Comics
367,Batman and Robin Eternal,2015,7,Issue,2016-01-31,Comicvine,85080,506137,Batman & Robin Eternal,2015,7, ,https://comicvine.gamespot.com/batman-and-robin-eternal-7-a-night-out/4000-506137/,0 days 00:00:00,DC Comics
368,Batman and Robin Eternal,2015,8,Issue,2016-01-31,Comicvine,85080,506619,Batman & Robin Eternal,2015,8, ,https://comicvine.gamespot.com/batman-and-robin-eternal-8-the-curtain-falls/4000-506619/,29 days 00:00:00,DC Comics
369,Batman and Robin Eternal,2015,9,Issue,2016-02-29,Comicvine,85080,507142,Batman & Robin Eternal,2015,9, ,https://comicvine.gamespot.com/batman-and-robin-eternal-9-the-last-to-die/4000-507142/,0 days 00:00:00,DC Comics
370,Batman and Robin Eternal,2015,10,Issue,2016-02-29,Comicvine,85080,507735,Batman & Robin Eternal,2015,10, ,https://comicvine.gamespot.com/batman-and-robin-eternal-10-he-whom-god-helps/4000-507735/,0 days 00:00:00,DC Comics
371,Batman and Robin Eternal,2015,11,Issue,2016-02-29,Comicvine,85080,508398,Batman & Robin Eternal,2015,11, ,https://comicvine.gamespot.com/batman-and-robin-eternal-11-mind-fields/4000-508398/,0 days 00:00:00,DC Comics
372,Batman and Robin Eternal,2015,12,Issue,2016-02-29,Comicvine,85080,508861,Batman & Robin Eternal,2015,12, ,https://comicvine.gamespot.com/batman-and-robin-eternal-12-head-trip/4000-508861/,0 days 00:00:00,DC Comics
373,Batman and Robin Eternal,2015,13,Issue,2016-02-29,Comicvine,85080,509676,Batman & Robin Eternal,2015,13, ,https://comicvine.gamespot.com/batman-and-robin-eternal-13-home-is-where-the-hear/4000-509676/,31 days 00:00:00,DC Comics
374,Batman and Robin Eternal,2015,14,Issue,2016-03-31,Comicvine,85080,510471,Batman & Robin Eternal,2015,14, ,https://comicvine.gamespot.com/batman-and-robin-eternal-14-scare-tactics/4000-510471/,0 days 00:00:00,DC Comics
375,Batman and Robin Eternal,2015,15,Issue,2016-03-31,Comicvine,85080,510908,Batman & Robin Eternal,2015,15, ,https://comicvine.gamespot.com/batman-and-robin-eternal-15-the-deception-of-st-du/4000-510908/,0 days 00:00:00,DC Comics
376,Batman and Robin Eternal,2015,16,Issue,2016-03-31,Comicvine,85080,511484,Batman & Robin Eternal,2015,16, ,https://comicvine.gamespot.com/batman-and-robin-eternal-16-the-dying-joke/4000-511484/,0 days 00:00:00,DC Comics
377,Batman and Robin Eternal,2015,17,Issue,2016-03-31,Comicvine,85080,512389,Batman & Robin Eternal,2015,17, ,https://comicvine.gamespot.com/batman-and-robin-eternal-17-lets-all-go-to-the-lob/4000-512389/,30 days 00:00:00,DC Comics
378,Batman and Robin Eternal,2015,18,Issue,2016-04-30,Comicvine,85080,513618,Batman & Robin Eternal,2015,18, ,https://comicvine.gamespot.com/batman-and-robin-eternal-18-past-projections/4000-513618/,0 days 00:00:00,DC Comics
379,Batman and Robin Eternal,2015,19,Issue,2016-04-30,Comicvine,85080,514394,Batman & Robin Eternal,2015,19, ,https://comicvine.gamespot.com/batman-and-robin-eternal-19-spyraling-down/4000-514394/,0 days 00:00:00,DC Comics
380,Batman and Robin Eternal,2015,20,Issue,2016-04-30,Comicvine,85080,516050,Batman & Robin Eternal,2015,20, ,https://comicvine.gamespot.com/batman-and-robin-eternal-20-death-spyral/4000-516050/,0 days 00:00:00,DC Comics
381,Batman and Robin Eternal,2015,21,Issue,2016-04-30,Comicvine,85080,516916,Batman & Robin Eternal,2015,21, ,https://comicvine.gamespot.com/batman-and-robin-eternal-21-a-mothers-story/4000-516916/,31 days 00:00:00,DC Comics
382,Batman and Robin Eternal,2015,22,Issue,2016-05-31,Comicvine,85080,517806,Batman & Robin Eternal,2015,22, ,https://comicvine.gamespot.com/batman-and-robin-eternal-22-raise-your-glass/4000-517806/,0 days 00:00:00,DC Comics
383,Batman and Robin Eternal,2015,23,Issue,2016-05-31,Comicvine,85080,518823,Batman & Robin Eternal,2015,23, ,https://comicvine.gamespot.com/batman-and-robin-eternal-23-zero-hour/4000-518823/,0 days 00:00:00,DC Comics
384,Batman and Robin Eternal,2015,24,Issue,2016-05-31,Comicvine,85080,520167,Batman & Robin Eternal,2015,24, ,https://comicvine.gamespot.com/batman-and-robin-eternal-24-all-out/4000-520167/,0 days 00:00:00,DC Comics
385,Batman and Robin Eternal,2015,25,Issue,2016-05-31,Comicvine,85080,521302,Batman & Robin Eternal,2015,25, ,https://comicvine.gamespot.com/batman-and-robin-eternal-25-orphans/4000-521302/,152 days 00:00:00,DC Comics
386,Secret Six,2015,7,Issue,2015-12-31,Comicvine,78534,503540,Secret Six,2014,7, ,https://comicvine.gamespot.com/secret-six-7-theres-something-at-the-door-darling/4000-503540/,31 days 00:00:00,DC Comics
387,Secret Six,2015,8,Issue,2016-01-31,Comicvine,78534,506153,Secret Six,2014,8, ,https://comicvine.gamespot.com/secret-six-8-house-of-strangers-part-two-atlantis-/4000-506153/,29 days 00:00:00,DC Comics
388,Secret Six,2015,9,Issue,2016-02-29,Comicvine,78534,508414,Secret Six,2014,9, ,https://comicvine.gamespot.com/secret-six-9-the-white-gate-the-black-sun/4000-508414/,31 days 00:00:00,DC Comics
389,Secret Six,2015,10,Issue,2016-03-31,Comicvine,78534,511497,Secret Six,2014,10, ,https://comicvine.gamespot.com/secret-six-10-watch-a-yellow-sun-fade/4000-511497/,243 days 00:00:00,DC Comics
